330291145,aicis/fresco,19/08/18 10:44,spirals-bears,a7a5945f-cafe-4f3e-93ac-cda95067199f_01-18-week3-FAILING_AND_PASSING,8,0,4,0,0,3,0,249,37,3,385,103,9,0,801
329441928,apache/jackrabbit-oak,19/08/18 10:48,spirals-bears,a7a5945f-cafe-4f3e-93ac-cda95067199f_01-18-week3-FAILING_AND_PASSING,11,0,3,0,2,10,0,1623,366,0,1661,467,40,1,4184
330283265,aicis/fresco,19/08/18 10:48,spirals-bears,a7a5945f-cafe-4f3e-93ac-cda95067199f_01-18-week3-FAILING_AND_PASSING,8,0,0,0,0,3,0,285,36,0,374,90,9,0,805
330356407,aicis/fresco,19/08/18 10:54,spirals-bears,a7a5945f-cafe-4f3e-93ac-cda95067199f_01-18-week3-FAILING_AND_PASSING,1368,104,9,0,4,0,0,1485
329384963,aicis/fresco,19/08/18 11:08,spirals-bears,a7a5945f-cafe-4f3e-93ac-cda95067199f_01-18-week3-FAILING_AND_PASSING,1300,96,9,0,4,0,0,1409
329349630,aicis/fresco,19/08/18 11:32,spirals-bears,a7a5945f-cafe-4f3e-93ac-cda95067199f_01-18-week3-FAILING_AND_PASSING,9,2,0,4,8,0,0,3,0,1253,0,41,3,1225,90,8,3,0,2649
329349615,aicis/fresco,19/08/18 11:37,spirals-bears,a7a5945f-cafe-4f3e-93ac-cda95067199f_01-18-week3-FAILING_AND_PASSING,8,4,0,0,7,0,0,3,0,1273,0,40,0,1180,88,8,4,0,2615
329938497,swagger-api/swagger-codegen,19/08/18 11:38,spirals-bears,a7a5945f-cafe-4f3e-93ac-cda95067199f_01-18-week3-FAILING_AND_PASSING,33,5,38
330450765,spring-cloud/spring-cloud-gcp,19/08/18 11:39,spirals-bears,a7a5945f-cafe-4f3e-93ac-cda95067199f_01-18-week3-FAILING_AND_PASSING,4,2,6
329369431,aicis/fresco,19/08/18 11:44,spirals-bears,a7a5945f-cafe-4f3e-93ac-cda95067199f_01-18-week3-FAILING_AND_PASSING,8,3,0,3,6,0,0,3,0,1327,0,37,3,1887,93,10,4,0,3384
328858215,RipMeApp/ripme,19/08/18 11:49,spirals-bears,a7a5945f-cafe-4f3e-93ac-cda95067199f_01-18-week3-FAILING_AND_PASSING,7,0,2,0,0,0,0,294,10,2,284,18,4,0,621
329081167,apache/incubator-servicecomb-saga,19/08/18 11:49,spirals-bears,a7a5945f-cafe-4f3e-93ac-cda95067199f_01-18-week3-FAILING_AND_PASSING,4,2,6
329044523,apache/incubator-servicecomb-saga,19/08/18 11:50,spirals-bears,a7a5945f-cafe-4f3e-93ac-cda95067199f_01-18-week3-FAILING_AND_PASSING,4,3,7
329909136,debezium/debezium,19/08/18 11:50,spirals-bears,a7a5945f-cafe-4f3e-93ac-cda95067199f_01-18-week3-FAILING_AND_PASSING,6,3,9
328959942,debezium/debezium,19/08/18 11:50,spirals-bears,a7a5945f-cafe-4f3e-93ac-cda95067199f_01-18-week3-FAILING_AND_PASSING,6,4,10
328183145,MyCoRe-Org/mycore,19/08/18 11:51,spirals-bears,a7a5945f-cafe-4f3e-93ac-cda95067199f_01-18-week3-FAILING_AND_PASSING,47,0,47
328184348,MyCoRe-Org/mycore,19/08/18 11:52,spirals-bears,a7a5945f-cafe-4f3e-93ac-cda95067199f_01-18-week3-FAILING_AND_PASSING,41,2,43
326889818,MyCoRe-Org/mycore,19/08/18 11:53,spirals-bears,a7a5945f-cafe-4f3e-93ac-cda95067199f_01-18-week3-FAILING_AND_PASSING,49,2,51
326889446,MyCoRe-Org/mycore,19/08/18 11:54,spirals-bears,a7a5945f-cafe-4f3e-93ac-cda95067199f_01-18-week3-FAILING_AND_PASSING,43,0,43
329852878,Spirals-Team/repairnator,19/08/18 11:55,spirals-bears,a7a5945f-cafe-4f3e-93ac-cda95067199f_01-18-week3-FAILING_AND_PASSING,5,17,18,0,1,0,0,41
329411251,RipMeApp/ripme,19/08/18 11:55,spirals-bears,a7a5945f-cafe-4f3e-93ac-cda95067199f_01-18-week3-FAILING_AND_PASSING,8,0,0,0,0,0,0,264,11,0,300,17,5,0,605
329796842,Spirals-Team/repairnator,19/08/18 11:55,spirals-bears,a7a5945f-cafe-4f3e-93ac-cda95067199f_01-18-week3-FAILING_AND_PASSING,18,0,18
329534601,Spirals-Team/repairnator,19/08/18 11:55,spirals-bears,a7a5945f-cafe-4f3e-93ac-cda95067199f_01-18-week3-FAILING_AND_PASSING,17,2,19
329531122,Spirals-Team/repairnator,19/08/18 11:55,spirals-bears,a7a5945f-cafe-4f3e-93ac-cda95067199f_01-18-week3-FAILING_AND_PASSING,16,0,16
329469165,Spirals-Team/repairnator,19/08/18 11:56,spirals-bears,a7a5945f-cafe-4f3e-93ac-cda95067199f_01-18-week3-FAILING_AND_PASSING,17,2,19
329092734,aicis/fresco,19/08/18 11:56,spirals-bears,a7a5945f-cafe-4f3e-93ac-cda95067199f_01-18-week3-FAILING_AND_PASSING,9,4,0,4,7,0,0,3,0,1301,0,38,3,1411,94,9,4,0,2887
329469115,Spirals-Team/repairnator,19/08/18 11:56,spirals-bears,a7a5945f-cafe-4f3e-93ac-cda95067199f_01-18-week3-FAILING_AND_PASSING,17,0,17
329092754,aicis/fresco,19/08/18 12:26,spirals-bears,a7a5945f-cafe-4f3e-93ac-cda95067199f_01-18-week3-FAILING_AND_PASSING,9,3,0,0,8,0,0,3,0,1477,0,40,0,1551,89,7,3,0,3190
