d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339349001,a04fd0fd3c9cbf2bc97fa2a349725befc01a77cc607d8e4a99d622cfda1f77f4,24/08/18 00:29,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339383831,006491384f3b6f350c319d116e422885d2924fcc7b0957b162fea492ae1e1fd1,24/08/18 00:30,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339562339,337c3bed48a285e9dd4d02048b55b548a568050d48ba3922d80002beb178acef,24/08/18 00:30,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340542334,241a7ca9c9e6dccd3ac7cd97cf68ae0bad0a0490670914390711aa7f16d1224a,24/08/18 00:31,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340263099,e98d8f5da0e2805b3c28ea0eea9ef8cc27d1f1f307f440bdd53fd0af5ae18498,24/08/18 00:31,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339967161,33f03490eb7153c5967f60b75ca8a6260a2cba415f76e831e108adbee4106525,24/08/18 00:32,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,338894452,d585a9ab3c986c44dfd3ba9584e66a0378ddf4db03beb5f0955cabecffa90137,24/08/18 00:32,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340054980,9a4c65c022cfba092fc4b81383b521d4e9ff71bd60605f0a92b033ddd0fa85f0,24/08/18 00:32,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339548551,5c61861295b0629ccedf2608ce5c3291598878baa211cb1a4203b3960a6f80bc,24/08/18 00:34,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339548769,10a9471fccc5cda66911cfadf15dfc6b79de18e16e120e589de4bd5ba1e85dda,24/08/18 00:35,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339447738,810fdefdf32542ef60a95380cf246e6427e298064081f446e8d1c76c14699ccf,24/08/18 00:36,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,338918858,06c312cec873604ab5b56a5a16012b71aec5b3d0166441cca11b25d2e771b55b,24/08/18 00:37,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339374310,ca3fe23614605b374cafa29b231a1fae4ea217fe8565d3cbbe32143d07a455fe,24/08/18 00:41,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339351092,413ae7d92584732782e217a4fec5d7ad1440e6a0a5002742ba9a805d305b85eb,24/08/18 00:42,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339347306,5f656de804ce64c90888197b1c2e60d71b1fd491191251fba1c7b208aebc0553,24/08/18 00:46,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,341243067,e6cf12a2e9859386bb722c97933ed8693a7f5084cc9419023eeba595aec4b02d,24/08/18 00:48,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,338678201,010922b78dcee13d61efa79a5ed37a090a555e94bf28daafd24336ff472d7c69,24/08/18 00:49,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339590445,8f0c55cb3d263d8d9c2f6ccd1a66319acdac1e96625b23fac71df4b86667b30c,24/08/18 00:53,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,337590070,01e4af756b90c48db41ca199ad1a05cd491b4f040dc4746649a1d6a1bfb86720,24/08/18 00:55,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,338157169,ff4647af57000cbc96664f5bb1788fc29159007040b2da4fae10f5195ef5a740,24/08/18 00:57,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,338922555,3d6797435d7433567ba5c0a3fff8bcd9e64fad99fd0570f4ce5b2ac991803333,24/08/18 00:58,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,336893998,73a1308a9fc0fbc220dd2b06fe1a6bc0d7f53de26d186a52145361b50e278bb3,24/08/18 00:58,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339696099,44cc8c911119b3d360450a82bbb462f9e75e795942e09659699459be394c5c1c,24/08/18 01:02,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339539729,f5110fe0685e763729114b6c3d6d6c3898a82e94daab7917c1a6f839fc2b8420,24/08/18 01:02,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,341064501,f8b273b755343b26a4e8c8b6be21aeb18aacb29c49c9107adea62948c5471e79,24/08/18 01:07,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,341101752,78c16576ce570784511760a3a25b9ba0655d493720dc0158388d55f018a340ac,24/08/18 01:12,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339728203,70593c4da46484b0770dccb7b189c4c9c54072bcef0356947fc82c7a759ea6f9,24/08/18 01:12,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339873649,e272d3dcf62fa8738d74c4ffda594078c474b318e2c373c137387d2203ae4ab1,24/08/18 01:15,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,338939573,758021318cf4c32c44a1061496b5ced2acfa4722c38d0b88d508c9c5c1da49e4,24/08/18 01:23,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,341124048,7980a57077a209ecc55bb1b2ea991194b28ffb7c52e9b014f60ae0c3b4dd259d,24/08/18 01:36,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339612051,22013e94ddc14358e0574a20e945e90a640b08bf6c476db3a95ede7c6f8e45e4,24/08/18 01:37,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,333579764,5a72913f938ce991aa1af70e1d8f26d0ff631b1b537917ae3cf6ad3b8525f078,24/08/18 01:38,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339321612,798126785c154f7d5c7e5b9500d906c4900df258dc073071149c004f51889688,24/08/18 01:52,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339476581,67ae489e64a6ceea86afee3bf9e50f8238dc810908433f23dda6d6d00a27c968,24/08/18 01:53,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339528962,9188bc8516da3507466788056cc864f517e0aa248ac44a95717350cb78883aa5,24/08/18 01:58,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339268557,952b186b0ae1aff4f40087d50acb60c32ccd1217452c24daf69ee69b2a68c7a8,24/08/18 01:59,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339167097,0f03ceccfae17854d54f47c867d5e785ce40e2a8fd2c09b680ddb6f09c843364,24/08/18 02:01,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340253930,ba2e12ba3a8c3a5893f7afec71cab962a3ceb6d776a053f920f80c731ca2c21b,24/08/18 02:04,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339639234,8bfae701283443422fc99797b4b0f424a92fc9b2dd701a71e218802611441bfa,24/08/18 02:19,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339280789,38e661c3d3f9a1535cc4545e645fc1bd44dee16f1e8dd582f5e15e07cb6d6040,24/08/18 02:23,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,338923868,0a8f6e40c9d8f62d724ed2bd7b2c72947a16acfa3c3a6b7974d7a375642716ff,24/08/18 02:30,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,338781843,ad68d8bccd29fbb7672b83b17c0f325649867b9f84ad3ed0b5c67f869b02c9e9,24/08/18 02:33,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,341483196,ea39399f1c5c348d7deb3309d849ec8b0c0e9b1a9fde444342e5e4c20bf116b7,24/08/18 02:34,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340944954,f0b94b1f9c4d191d016131359ecb19374d8df68d265590774327acf61b9eee20,24/08/18 02:34,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339617358,1357fd78d21e84efd90fe6f8db525c090bdaf900cf27e4ef2a2d6702fe7d4923,24/08/18 02:40,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,331273103,fc54b552f978c30cbe9e898252f5fa78e119bc68faa40f3ffecabcb6029982f0,24/08/18 02:41,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,338719376,e701fe9e27fe3f7a0119ca6fe734ab2109300e1b33e70e0c6155b402b53b3565,24/08/18 02:44,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339173386,0fcb700df1138f2f82ef38c46a83dc9bcff66d55662f925a51a16f2b5f3c4251,24/08/18 02:45,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340895199,bb024aba4d906eab149a355487eb5f63f51d361e7fb0c5105361760abf2bb465,24/08/18 02:47,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,280005016,aedcee517f9c7e790788f4fc25e101d680ef37aa2e4aa36936785d6d92a19ae6,24/08/18 02:47,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339693406,30ea4fdb9f55c47f555c98784cd16e87e54a5c1de14bb605eea705e6815fe1bd,24/08/18 02:51,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340778498,c697ee6f23912ea3d1548031c85959d2fde8e80f5d5c30cfa4d07cca65ebdd2a,24/08/18 02:55,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,341364622,23d18e7ea659a604683445f2e7a0859aaeed3effbeafe98ebf56c8d4e1f227ce,24/08/18 02:56,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,341073567,b5d6c304793cdc5b8ebfe6d39a3eea62fb800edb0e6bd4b14e5c181b5fa4690b,24/08/18 02:59,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,338667831,566243a8942b83968e745dfae3522f6ad0a0170170fb16cbfef4dfdf6c2e769f,24/08/18 03:00,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340473983,db95f3b56a1e98bbbba69a1404b39dbfa83c0584189af255ecda6913b0d4c4b5,24/08/18 03:04,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340473830,2ac9eacc2b54f60b6b55b6ea6a130d7c604da80cdc1225df916908667bac279b,24/08/18 03:05,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340533092,aaf37de996b62557c535a3f4f18a8d9083e506f75d5f501b21c696cb5431ea51,24/08/18 03:06,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,336567577,642d4025c421e731a36abc885f4e0347f3859c31a3cde8ada645543c7d68da19,24/08/18 03:07,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,336567536,18879eeea8887c32dcce130294d25e10dd51f6a02301c7b94fee326d7ee61161,24/08/18 03:08,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340413353,676c49e5f5a05d320912614b0cb98dbf5f5b92fecbc19feabb441b7d6c8b3077,24/08/18 03:13,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340382013,b02335552a52aa58dfc2dfb1536eebf6cc90db55187fb6102d623eee2768f712,24/08/18 03:14,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,338991529,e9aec78ee01c7f2ee07e95ff597870157a4e4c92eb33d74a9e5bf390030c30f8,24/08/18 03:14,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,341637871,ea5a352f8be6ae278ebb972e8085e91f215e8e4e775c43ea970ae3b0ccf820b5,24/08/18 03:22,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,341607910,be80596975a3316da7e71c89dde14ecb7bd3d66221893b567853288e7234e92d,24/08/18 03:23,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,341608488,be3c89f2ab8c3f5e2c63a0ee5b960374b90c673ac632e309546500b624a18236,24/08/18 03:23,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,341608497,b707bafa5465174e3231119992019d3420a9230b492d514d5a5eecf78e2af1c4,24/08/18 03:24,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,341584157,676a58980684138b8fcb2c0e8b872fac8ba46615b37f4c3847a0d3bbd222c2a5,24/08/18 03:24,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,341157403,9e5f98dbf210e5f7b61f3969596bcaa3c55b877d64f247f87f44c73a4b3e2ab0,24/08/18 03:26,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339600915,454b2eefd386e2a3aa7c06d85ee737ef954a23f9f3bb10ea28507a13f21de64c,24/08/18 03:27,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340804921,8b534ec96fcf2eeae935a71a45257cde7bffcac39ff79f579470dbd688c8f003,24/08/18 03:28,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,341157367,30017abe47d6e4153bd4cd2ce6f803064e2d18339ab82a1149dfe3bd3891a26b,24/08/18 03:28,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340786369,1cbcd51ab50a6a5dbeff6bbee7e9ff97832f8267947c9f42ca38d37b354b71b5,24/08/18 03:29,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339600892,9ba035233f6afa06451ec203d54df0b2a35ca259152744b96f3d2ad3974852bf,24/08/18 03:29,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340617879,ce3f19d35f12e7164ab6a394c631537cc514469bfd7cfaf76f8403cd91b2adc3,24/08/18 03:29,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340617925,6b0ffb6882548f0cfc15468726c9b5fe0fce0d8d621aefd1667f41acd8da260b,24/08/18 03:30,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339635894,25560b9ecf674270ab39ced69888bf8ffe64e27b1a6b9dd58c1d22815248d0f6,24/08/18 03:30,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339635955,3f5512c833267e001f464fa28db1c7154b2a908e57d1485edbbd33e6cb09fe7c,24/08/18 03:30,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340686508,a5705da6f2881b181098e1eb0982a0d887f30c5daf49c3622eb35e7bc4f3f23e,24/08/18 03:31,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339297160,c04e3e7ae33b4e9e076af1749fb25dd5c923e60bc93f1f0aa21a01e57a56d057,24/08/18 03:32,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339975194,cc75fb526d8bdc15fcc6835a77b1796456a63392d3a05e58581e468346ba1f58,24/08/18 03:35,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339915221,c31956431d3b3399880f4bc868f21135f2c7237bb0fee3c067b1b180dd827739,24/08/18 03:35,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339118198,37cafb2e9c77116d4fad20ed88ce45a35f322750e54bbbbfa871a7d71c6aaf86,24/08/18 03:39,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339129808,f36f2337da9d1440f640cffbd035de124922aa14052e3c34767b9e834c63eb30,24/08/18 03:39,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339166325,8291a6d16608ec7938e10b39cca73d3c5563036797511ba14e45634029dece41,24/08/18 03:39,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339118136,1b4dc723ce0d1b18327a27c0c7966ab6c81d1fa8a9d178612638a06c4995b3be,24/08/18 03:40,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339081455,16c5f2b20efc266df2f8a843188904f9f1728082351cb342b9e24d43e0efa21c,24/08/18 03:40,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,338846591,db8ec0b420f897a8261a48089242dbf65a2e3ff4855c1ccbb9e12b74a3a39c9d,24/08/18 03:40,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,338846816,862b6d90077b55c89016deac548bc595755d3e75d0c56082092a91b44d5741dd,24/08/18 03:41,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,338745151,5e8ef06a8c7fe54f21067d003971684a0e15cf9e1f5eae8a20e59ea447e9d59a,24/08/18 03:42,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,338745610,a54913ca32b642e699ffd8b50df777b7eb4e747f73338fa022c23dde22f42b2a,24/08/18 03:43,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,325675659,6d38e71f3ede5f20fe684bae3bf6d09b5ec1102616518974ee68dc2a2445ce35,24/08/18 03:44,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339080600,a9a717505301a3617a5b4b3499aead69ed862e85e5e14ad7916f2a97d452d2ab,24/08/18 03:45,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,338802624,e6e9b32c225c22bbbb9a65314c3bff41dbd273582c53f9ccd6023a23199c9e0e,24/08/18 03:45,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339307931,56b33da34d0b5f28901632a0f7e542e42f18cb56a8736f23c0bf914e10c1a769,24/08/18 03:47,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,338379241,e9514f05afa3a3e9ceff7299d9b8402923b9f32523202504313ba4f4e50ea934,24/08/18 03:47,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,338377467,2e99b55c94cbed28b4e8e0067effc66d29583ef5284c000386690a01187515ec,24/08/18 03:48,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339144729,bdc0cee8ce288e5013cffe903769835f53f1ea05e1ac925af116cf49591a355e,24/08/18 03:48,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,338499294,1ac6e7b74f36dc37f8351769d0d120a996b1f3a9cc9be0f2adad0dedd287e822,24/08/18 03:52,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,338574901,486e958906429152e58c9b999f6c63b28f83a71c398e45c3a6729461520e5945,24/08/18 03:52,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,338036533,6e8331b88799b4f6ca93d77a4e8370e9b361bbe33fe2755722605673bf7aac5b,24/08/18 03:53,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,337991817,099eb82c71162c7cc347d089f40b81343693a1d0ae145839f860e46174b4dabb,24/08/18 03:53,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340400455,957d68f5ed7cc9521d9d6a4f4004c75606cd99840853f9388aa6d5036c137c27,24/08/18 03:54,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340355744,72cbb8da9ab60135172bc53fc26efb4a031a60a57f5b6abaef2772a4f1ae2a10,24/08/18 03:54,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340098054,bfd4db4f89d710cf35187d8e39781ad8727e6cd0679a06d39d3f7d3fe7e6ef9c,24/08/18 03:54,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340052420,4445de8d28b1e4639903ab92b058c0e2db71f8ed5ec98f17c35078a84b9fbaff,24/08/18 03:54,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,341230680,2dec44fee386e0e9bcc93eccc9eef382c4b0adaa6efb3a3e8e47e5babc5cd81d,24/08/18 03:54,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340029638,a0f084ac80cd091d3157619342338c3aad6585edc49bce16ecea0a1c64a9fdaf,24/08/18 03:55,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339305045,8c9083085171eae53d841b165aefcc26577104e6f264644cbc633b4e1e01e1c0,24/08/18 03:55,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,338973271,326b2cd3d4a044e00c3fcca215cdcdc023923a25511449b89c585368c0fa2c84,24/08/18 03:55,24/08/2018,spirals-bears,TREATED
