361321955,batfish/batfish,02/09/18 03:54,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,60,0,60
361321978,batfish/batfish,02/09/18 03:54,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,52,3,55
362319681,batfish/batfish,02/09/18 03:56,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,64,3,67
362372480,batfish/batfish,02/09/18 03:56,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,59,0,0,0,120,2,181
362347493,batfish/batfish,02/09/18 03:56,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,57,0,8,1,0,157,0,2,225
360062581,batfish/batfish,02/09/18 03:57,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,51,0,51
360062619,batfish/batfish,02/09/18 03:57,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,55,3,58
362322717,batfish/batfish,02/09/18 03:58,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,53,0,8,1,0,156,0,2,220
361241345,batfish/batfish,02/09/18 03:58,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,53,0,53
362315513,batfish/batfish,02/09/18 03:59,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,53,0,0,0,111,3,167
361284634,batfish/batfish,02/09/18 03:59,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,52,0,1,0,48,2,103
361241349,batfish/batfish,02/09/18 03:59,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,53,2,55
360390123,batfish/batfish,02/09/18 03:59,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,51,0,51
360390136,batfish/batfish,02/09/18 04:00,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,55,3,58
360516762,batfish/batfish,02/09/18 04:00,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,60,0,60
360517659,batfish/batfish,02/09/18 04:01,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,87,2,89
361548578,apache/incubator-servicecomb-java-chassis,02/09/18 04:02,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,9,1,6,5,41,5,67
361954065,apache/incubator-servicecomb-java-chassis,02/09/18 04:02,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,8,1,6,5,4,24
361545204,apache/incubator-servicecomb-java-chassis,02/09/18 04:03,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,9,3,12
362186890,matsim-org/matsim,02/09/18 04:03,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,184,0,184
361497967,apache/incubator-servicecomb-java-chassis,02/09/18 04:07,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,8,1,5,0,198,1,213
359438278,runelite/runelite,02/09/18 04:07,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,10,0,10
360888933,runelite/runelite,02/09/18 04:07,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,10,3,13
360330912,runelite/runelite,02/09/18 04:08,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,11,0,11
360795177,runelite/runelite,02/09/18 04:08,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,10,0,10
360665719,runelite/runelite,02/09/18 04:08,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,12,0,12
357210762,runelite/runelite,02/09/18 04:09,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,11,14,25
360756527,runelite/runelite,02/09/18 04:09,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,10,0,10
358468173,runelite/runelite,02/09/18 04:10,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,10,0,10
360681727,runelite/runelite,02/09/18 04:10,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,17,0,17
360768831,runelite/runelite,02/09/18 04:10,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,11,1,12
359649058,runelite/runelite,02/09/18 04:11,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,11,0,11
358631953,runelite/runelite,02/09/18 04:11,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,10,0,10
360910481,runelite/runelite,02/09/18 04:11,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,11,0,11
360664614,runelite/runelite,02/09/18 04:12,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,11,0,11
360497627,runelite/runelite,02/09/18 04:12,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,11,0,11
360876147,runelite/runelite,02/09/18 04:12,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,10,3,13
360883266,runelite/runelite,02/09/18 04:13,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,12,0,12
359175417,runelite/runelite,02/09/18 04:13,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,11,0,11
358946441,runelite/runelite,02/09/18 04:13,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,10,0,10
360872574,runelite/runelite,02/09/18 04:14,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,11,3,14
360794112,runelite/runelite,02/09/18 04:14,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,10,0,10
360847378,apache/incubator-servicecomb-java-chassis,02/09/18 04:14,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,9,1,400,5,0,211,1,1,628
360736939,runelite/runelite,02/09/18 04:14,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,10,0,10
362656421,apache/storm,02/09/18 04:15,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,38,0,2,4,5,49
361251995,apache/storm,02/09/18 04:16,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,52,0,2,5,5,64
361187678,apache/storm,02/09/18 04:17,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,38,2,40
361179595,apache/storm,02/09/18 04:19,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,35,0,2,0,55,1,93
354688635,apache/storm,02/09/18 04:20,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,65,2,67
360822146,apache/storm,02/09/18 04:21,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,36,0,2,4,7,49
360805013,apache/storm,02/09/18 04:22,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,41,6,47
362626675,apache/activemq-artemis,02/09/18 04:24,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,27,0,1,1,56,2,87
362530046,apache/activemq-artemis,02/09/18 04:25,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,29,0,1,6,13,49
361630913,apache/activemq-artemis,02/09/18 04:26,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,31,5,36
362422648,apache/activemq-artemis,02/09/18 04:27,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,28,47,75
363487033,matsim-org/matsim,02/09/18 04:30,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,228,0,0,1,1565,1,1795
362344444,apache/activemq-artemis,02/09/18 04:30,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,40,0,1,1,113,1,156
362348749,apache/activemq-artemis,02/09/18 04:31,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,28,0,1,5,46,80
362348078,apache/activemq-artemis,02/09/18 04:32,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,30,46,76
363447490,matsim-org/matsim,02/09/18 04:32,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,167,0,0,1,1761,2,1931
362301917,apache/activemq-artemis,02/09/18 04:33,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,28,0,1,4,51,84
362259228,apache/activemq-artemis,02/09/18 04:34,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,29,68,97
362133348,apache/activemq-artemis,02/09/18 04:45,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,30,0,325,1,1,460,1,1,819
361915041,apache/activemq-artemis,02/09/18 04:47,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,28,0,316,1,1,471,1,1,819
361201423,apache/storm,02/09/18 04:48,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,7,0,0,30,1,2,25,0,647,1,1,522,0,38,16,682,1972
363224072,linkedin/pinot,02/09/18 04:48,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,37,7,44
361680419,apache/activemq-artemis,02/09/18 04:48,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,28,0,315,1,1,483,1,1,830
362997353,linkedin/pinot,02/09/18 04:49,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,43,4,47
362423176,linkedin/pinot,02/09/18 04:49,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,37,3,40
362998308,linkedin/pinot,02/09/18 04:49,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,38,3,41
362817636,linkedin/pinot,02/09/18 04:50,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,40,5,45
362781409,linkedin/pinot,02/09/18 04:50,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,41,7,48
362413651,linkedin/pinot,02/09/18 04:51,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,36,6,42
361851188,linkedin/pinot,02/09/18 04:52,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,40,4,44
360104895,linkedin/pinot,02/09/18 04:53,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,50,3,53
362356804,linkedin/pinot,02/09/18 04:54,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,36,0,0,1,220,1,258
361408298,linkedin/pinot,02/09/18 04:55,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,56,3,59
361416388,linkedin/pinot,02/09/18 04:56,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,35,3,38
356628619,linkedin/pinot,02/09/18 04:57,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,37,7,44
360381023,linkedin/pinot,02/09/18 04:58,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,35,3,38
361391204,linkedin/pinot,02/09/18 04:59,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,39,0,2,1,343,1,386
361845345,Azure/azure-libraries-for-java,02/09/18 05:00,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,62,0,0,2,68,3,135
361079331,Azure/azure-libraries-for-java,02/09/18 05:03,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,61,0,1,5,97,10,174
360802782,Azure/azure-libraries-for-java,02/09/18 05:08,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,10,0,0,92,0,1,21,0,91,0,0,81,0,78,19,100,493
361301615,raphw/byte-buddy,02/09/18 05:09,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,246,0,0,1,65,0,312
363517011,graphhopper/graphhopper,02/09/18 05:09,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,28,3,31
363489366,graphhopper/graphhopper,02/09/18 05:10,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,18,0,0,0,29,0,47
358820875,graphhopper/graphhopper,02/09/18 05:13,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,18,0,71,0,2,108,0,0,199
351232965,graphhopper/graphhopper,02/09/18 05:15,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,10,3,0,0,8,42,0,0,3,0,64,0,0,0,52,0,18,4,4,121,329
362737899,HubSpot/Singularity,02/09/18 05:16,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,17,0,1,4,146,3,171
362678857,HubSpot/Singularity,02/09/18 05:19,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,17,0,1,0,143,0,161
362678886,HubSpot/Singularity,02/09/18 05:22,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,17,0,1,4,153,2,177
362274823,HubSpot/Singularity,02/09/18 05:25,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,20,0,1,0,142,0,163
362667837,HubSpot/Singularity,02/09/18 05:29,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,17,0,2,4,160,3,186
362209771,HubSpot/Singularity,02/09/18 05:32,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,18,0,1,0,165,0,184
362643208,HubSpot/Singularity,02/09/18 05:36,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,19,0,1,5,167,3,195
362716914,HubSpot/Singularity,02/09/18 05:37,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,11,0,0,294,0,1,3,0,316,0,0,338,0,21,6,348,1338
362612112,HubSpot/Singularity,02/09/18 05:38,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,18,0,1,0,141,0,160
362225874,HubSpot/Singularity,02/09/18 05:41,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,18,0,1,0,160,0,179
362225949,HubSpot/Singularity,02/09/18 05:42,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,20,0,1,4,150,3,178
360302731,HubSpot/Singularity,02/09/18 05:44,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,17,0,1,0,145,0,163
360302580,HubSpot/Singularity,02/09/18 05:45,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,16,0,1,0,149,0,166
360460616,HubSpot/Singularity,02/09/18 05:45,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,18,0,1,0,54,0,73
363044717,molgenis/molgenis,02/09/18 05:49,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,42,0,2,1,158,2,205
361971476,magefree/mage,02/09/18 06:05,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,9,0,1,252,0,1,38,0,164,2,1,40,1,254,25,373,1161
362989296,molgenis/molgenis,02/09/18 06:06,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,41,0,2,1,43,1,88
361999698,molgenis/molgenis,02/09/18 06:07,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,40,8,48
363343596,linkedin/pinot,02/09/18 06:12,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,9,36,0,0,19,873,0,1,33,0,3522,0,1,1,94,0,37,69,33,437,5165
362479136,molgenis/molgenis,02/09/18 06:18,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,53,0,1,5,301,9,369
362612628,molgenis/molgenis,02/09/18 06:19,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,45,0,1,4,9,59
362510219,molgenis/molgenis,02/09/18 06:25,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,40,0,3,0,287,1,331
362996278,molgenis/molgenis,02/09/18 06:49,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,13,86,0,0,18,764,8,2,106,0,1054,0,5,2,434,3,40,159,115,771,3580
362517584,molgenis/molgenis,02/09/18 06:58,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,12,100,0,0,29,160,1,1,193,0,1049,0,3,2,424,2,39,142,118,772,3047
362500943,molgenis/molgenis,02/09/18 06:59,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,45,0,1209,7,1,760,4,2,2028
362821354,linkedin/pinot,02/09/18 07:00,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,12,38,0,0,22,3468,8,1,45,0,3541,0,1,1,90,1,38,129,38,424,7857
361617827,algolia/algoliasearch-client-java-2,02/09/18 07:01,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,5,2,7
361552521,molgenis/molgenis,02/09/18 07:01,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,42,0,1,5,9,57
362147888,visallo/vertexium,02/09/18 07:04,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,12,0,14,1,0,161,0,0,188
362342715,visallo/vertexium,02/09/18 07:04,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,9,0,12,1,0,158,0,0,180
359532788,visallo/vertexium,02/09/18 07:04,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,9,2,11
362280721,visallo/vertexium,02/09/18 07:08,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,7,0,14,0,0,179,0,0,200
361695407,visallo/vertexium,02/09/18 07:08,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,12,0,11,0,0,192,0,0,215
360836433,languagetool-org/languagetool,02/09/18 07:40,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,16,93,0,0,43,225,1,0,69,0,818,0,2,0,102,0,275,72,48,138,1902
363428272,languagetool-org/languagetool,02/09/18 07:40,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,15,99,0,0,46,243,0,1,42,0,848,1,6,0,92,0,279,75,70,123,1940
361993202,molgenis/molgenis,02/09/18 07:43,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,10,133,0,0,16,75,19,1,81,0,1164,0,3,2,453,4,38,360,76,801,3236
361210220,molgenis/molgenis,02/09/18 07:54,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,22,86,0,0,16,210,1,2,179,0,1090,0,6,2,424,2,45,170,314,735,3304
362523526,apache/incubator-dubbo,02/09/18 07:55,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,10,0,229,2,6,581,0,6,834
358251170,apache/incubator-dubbo,02/09/18 07:55,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,9,0,9
361509466,apache/incubator-dubbo,02/09/18 07:55,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,8,0,8
362130283,apache/incubator-dubbo,02/09/18 07:58,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,8,0,192,2,0,604,0,1,807
340064721,apache/incubator-dubbo,02/09/18 07:58,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,9,0,1,5,21,6,42
326550181,ga4gh/dockstore,02/09/18 08:01,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,9,0,0,0,151,0,160
362217789,ga4gh/dockstore,02/09/18 08:02,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,9,2,11
361659622,ga4gh/dockstore,02/09/18 08:02,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,9,0,9
359564278,ga4gh/dockstore,02/09/18 08:02,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,11,2,13
362021566,apache/incubator-dubbo,02/09/18 08:08,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,9,0,198,1,5,583,0,6,802
361632938,apache/incubator-dubbo,02/09/18 08:09,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,8,0,205,1,0,585,0,1,800
360640340,languagetool-org/languagetool,02/09/18 08:09,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,9,39,0,0,26,206,0,1,37,0,822,0,0,0,70,0,290,35,41,108,1684
362204642,apache/jackrabbit-oak,02/09/18 08:12,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,36,0,3,0,108,2,149
362694708,apache/jackrabbit-oak,02/09/18 08:50,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,9,0,0,60,1,2,9,0,1840,0,0,362,0,37,15,483,2818
361418830,airlift/airlift,02/09/18 09:04,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,8,1,0,0,5,164,0,1,1,0,289,0,0,0,114,0,11,2,1,235,832
362173144,apache/jackrabbit-oak,02/09/18 09:05,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,8,0,0,432,1,2,13,0,1823,1,1,379,0,44,15,451,3170
362636128,apache/jackrabbit-oak,02/09/18 09:06,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,11,0,0,1796,2,20,0,667,0,1,378,0,38,23,466,3402
359646931,airlift/airlift,02/09/18 09:13,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,13,0,290,1,0,261,0,0,565
363358309,openzipkin/zipkin,02/09/18 09:14,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,27,0,27
363433007,openzipkin/zipkin,02/09/18 09:19,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,9,6,0,0,6,124,0,2,4,0,201,0,0,0,148,0,25,5,5,288,823
362186151,resteasy/Resteasy,02/09/18 09:20,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,20,2,2,24
361549475,openzipkin/zipkin,02/09/18 09:20,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,7,5,0,0,6,130,0,2,5,0,205,0,0,0,150,0,25,5,6,277,823
362749821,resteasy/Resteasy,02/09/18 09:20,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,20,6,26
359759208,resteasy/Resteasy,02/09/18 09:21,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,18,2,1,21
359408289,resteasy/Resteasy,02/09/18 09:21,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,19,2,1,22
362666250,apache/jackrabbit-oak,02/09/18 09:22,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,14,0,0,1706,1,2,24,0,1757,1,2,392,0,37,20,455,4411
360197777,openzipkin/zipkin,02/09/18 09:23,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,24,0,211,2,0,288,0,0,525
