344339508,EnMasseProject/enmasse,25/08/18 03:57,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,27,0,88,1,1,80,0,1,198
341628071,INRIA/spoon,25/08/18 03:57,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,8,0,2,408,0,0,4,0,409,4,0,32,2,8,4,56,937
344202590,EnMasseProject/enmasse,25/08/18 03:58,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,27,3,30
344202514,EnMasseProject/enmasse,25/08/18 03:58,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,33,0,33
344318134,EnMasseProject/enmasse,25/08/18 03:59,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,24,0,91,2,1,80,0,0,198
344273830,EnMasseProject/enmasse,25/08/18 04:00,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,27,0,1,1,82,1,112
344243498,EnMasseProject/enmasse,25/08/18 04:00,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,27,0,2,1,22,0,52
342036560,INRIA/spoon,25/08/18 04:01,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,6,0,0,402,0,0,4,0,425,0,0,33,0,8,4,54,936
344212006,EnMasseProject/enmasse,25/08/18 04:01,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,29,3,32
344018497,EnMasseProject/enmasse,25/08/18 04:01,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,45,3,48
344018443,EnMasseProject/enmasse,25/08/18 04:01,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,27,0,27
344033313,EnMasseProject/enmasse,25/08/18 04:01,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,28,2,30
343816704,EnMasseProject/enmasse,25/08/18 04:02,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,28,2,30
344243826,EnMasseProject/enmasse,25/08/18 04:02,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,28,0,95,2,1,86,0,1,213
343963569,EnMasseProject/enmasse,25/08/18 04:02,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,30,2,32
343872850,EnMasseProject/enmasse,25/08/18 04:02,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,31,0,3,0,0,34
343862694,EnMasseProject/enmasse,25/08/18 04:03,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,30,0,1,6,23,7,67
343780169,EnMasseProject/enmasse,25/08/18 04:03,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,28,0,1,6,25,4,64
343792773,EnMasseProject/enmasse,25/08/18 04:03,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,30,0,2,2,32,1,67
343782583,EnMasseProject/enmasse,25/08/18 04:04,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,30,0,30
343777151,EnMasseProject/enmasse,25/08/18 04:05,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,31,0,1,7,23,5,67
343862803,EnMasseProject/enmasse,25/08/18 04:06,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,29,0,126,1,1,83,0,2,242
343712515,EnMasseProject/enmasse,25/08/18 04:07,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,28,0,2,7,22,4,63
343778179,EnMasseProject/enmasse,25/08/18 04:07,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,31,0,127,2,1,78,0,0,239
343720904,EnMasseProject/enmasse,25/08/18 04:08,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,29,0,127,1,1,81,0,0,239
343520950,EnMasseProject/enmasse,25/08/18 04:09,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,28,0,28
343712507,EnMasseProject/enmasse,25/08/18 04:09,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,27,0,135,2,1,78,0,1,244
341957091,EnMasseProject/enmasse,25/08/18 04:10,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,27,3,30
343699582,EnMasseProject/enmasse,25/08/18 04:11,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,28,0,129,1,1,84,0,1,244
343698567,EnMasseProject/enmasse,25/08/18 04:12,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,30,0,126,2,1,83,0,1,243
343365677,EnMasseProject/enmasse,25/08/18 04:12,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,28,0,28
343455549,EnMasseProject/enmasse,25/08/18 04:12,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,26,0,97,2,1,85,0,1,212
341816383,EnMasseProject/enmasse,25/08/18 04:13,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,25,0,2,7,24,4,62
