4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345166738,d726589976532826252e950770de0b18d7a6fd91afda4557123a78dc8af01b95,26/08/18 02:01,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345591635,0a79c8f4d48001ee2d4fabc5cdf514c0ac699e70d3c1ff212d43c0ff293c1116,26/08/18 02:02,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,342003406,9bc7ba4113161a0afb9eb8383f0ee2ac6d93a1c430588c32e0002c9bb22b346e,26/08/18 02:03,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345064904,08c43e24b2dd5b4c87c6e6cc3555c59be76e4ac68925958904a8074ec4309663,26/08/18 02:04,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,341560379,b679a8313b54e6e546bbc509e882995e600798cc44d266b9c4ae01efc007b832,26/08/18 02:05,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344643892,23d545c3c7eaadeb67cd602b585a6bde3b8c584317fd9a149fc34177ced6c773,26/08/18 02:06,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344008025,ef0d61e7ec8343e1f5a33387751d3eba02027424041263b85228484e9262821c,26/08/18 02:07,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344209377,30eb2211a50c1c67a8cfbd79a07211fc703f9e99a8133c5776cc32939ff56384,26/08/18 02:09,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,341875448,36b4994b18a704d7866970b4a63e609fe874c83dfb690e9d691d66ed811dbfda,26/08/18 02:10,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344701337,42c52b4a2027403b5e8416a40440ab3b9ff1c021f267770b931380fbf50d56e5,26/08/18 02:12,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344176962,8f7a8f60f160eafe33621d6772bc1f9670fe91d9e3d44959dfb7ef2207f324a4,26/08/18 02:13,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,342034202,5a499089f4f47ebc2075d3184403a9cfd7a9d8ef55f531fa084bb9181f858f53,26/08/18 02:14,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344383167,57c2522aa9b6e012c214dec528fd37b45c81443e25649bace64d84dcad85fdac,26/08/18 02:15,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346922289,d96acabd928aef6ede1534291a1ed4aa1e5566486bff1fa0790925e48ab7d202,26/08/18 02:19,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344529727,a6876c55e667edd26559375743b7d7b675068eee7a67ef90460470c0e335c93e,26/08/18 02:33,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346881936,a862a2807ace571006b692f92f96bd67c8e486e35ac1812f309073050786f8e9,26/08/18 02:50,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346028450,7bc04ee658804dd1796ac97e50ef0ac6599a05d30057d88403bffd324fd7d97f,26/08/18 02:53,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345992330,bad0d284faa3af6c0203ac63ab90aab6ac80c9b40311c82a6366d6de9aefaf7d,26/08/18 02:54,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345208710,1632c88dda7717911b14b943f6f4d7b5f248f02b10bc422e0bcc64758b3d41d1,26/08/18 03:02,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344075976,c2234078899582d0dcff42504055a16a1e1077fd89341439c656b444bfc7df04,26/08/18 03:02,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,339877171,8dc2729fe8f8b64c90d4690d220989a50d9600c90eda8463b266a4ba06a3b745,26/08/18 03:07,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,342017712,e5aba00d78beaf8f10a4dc96a18a3f42dab014186b87a52f702493f6199e67fb,26/08/18 03:11,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,332529359,4224ee90200d619319f97c72e48dc10b06d334216953ebfb5141e15614db4b94,26/08/18 03:12,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346093475,a4e406ec6c6bc0c2302ed9c5581bda3e020a475afb3fd52b8107960846580231,26/08/18 03:12,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346455176,25b4d341b641334ddbb52d5ef119209bcf1f23dd2900e0aa644e4180437d1762,26/08/18 03:13,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346354833,4b7727e4ca7ede187a703b086a51911ec45ef40d9cd33237e46669f69c67402a,26/08/18 03:13,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,342039909,4fd4f083adee0c2ea7c7a05940a196067e508ef663aef819da5d00ecb30ab305,26/08/18 03:14,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346370350,c6f6a0b372fe0b5c3c7c03c402b535ee230c8d746742ebad75721ba3e54f3566,26/08/18 03:14,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346452316,c88b8c2f66d5c3e09b5ed9496cdc0aeda6418caa2231e03857b9f37cae77a1cf,26/08/18 03:15,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346357195,d379aba0a0aba6166922b2baed2786855f55de2cc768983fbb71a8de4b566227,26/08/18 03:15,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345861903,6631ab4e38a756303cfc7db3ef5de55474ae0a0d15144e4cafddbe60bf580083,26/08/18 03:15,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346316322,58273b92265db1d694042dd9850901547ad355762c5c05fd9ed20859be447139,26/08/18 03:15,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346221667,049aa2890ed98f2a49208c1e74966d6db751bee14b97e919098f35692c7b3cd6,26/08/18 03:16,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346078461,b9e8d1ebbb4ccb89941642aa109fee573a5acaf81b8998b8ee432e309476e26a,26/08/18 03:16,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346049541,9f75b586ce296b3c07cb4a0bf3f56c15deb9b7c3f957fe7f5780548dd6b1cad9,26/08/18 03:16,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345971977,2a955ce8eb7709d7f3a89294c56ce8e935653a54260e5aec2e22ef1ae51e146c,26/08/18 03:16,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346044795,62508b28f0aab8c468ca1536a6dcb75b5e1242ebcb11857c3f7c552a37443687,26/08/18 03:16,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345969679,ba1e3516da0ebb5c5958127d2ad8d11ee1f5dfa5c17f52fc80e6815bb8b7e907,26/08/18 03:16,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345695422,6fec7b576639deabc5316afb4c9a64af011d5300a90f94593145da90b7f39224,26/08/18 03:17,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345874443,ca0decee011ad1217aa9f6193d6d97b634b01e3e78cbe7e2013fc3dc6caf2d75,26/08/18 03:17,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345756180,8cd2a1ca83744b6774de236327e8ca71e1fcec72984af8f7ff879ad05bd5bf5a,26/08/18 03:24,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344990355,89645d64af41ae3fb1866071ae8ca4cb7327e15a4fd28aba6119e7b05c7e3f8c,26/08/18 03:24,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344933340,39ffaa756e22bb69e96715d44864facf597964fc325ca2f02545b1cdd429e448,26/08/18 03:25,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344753834,dbad2fd1c078c0c2f7b440ac46e540f9054ad97ca45e71dd001646cf6577d500,26/08/18 03:32,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345679728,6726de6591ed02932a15db13891d4ed4d67a7833b99b29e678e7767cff33b8b1,26/08/18 03:32,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344375387,f5c42070117906a2cae3c4ca8784b4fbfda0d08f4f43fbc6eb2483d02aa0157a,26/08/18 03:41,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346784784,817a88de96b91776b35b27bd8c0a8b0ffec800112d31b1cda53808e91c3cd2c3,26/08/18 03:42,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,347163966,f63838d1e9279d62fd8d94c74521e3c1c27011ec7b3adb81616fa444b93a02d9,26/08/18 03:46,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346934954,3c0f8d9891bc628f498eb5e0c10a0b650cbad42e80b0991b34aa82a7784e571d,26/08/18 03:48,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346902973,31e60aa366d43a4b79b9c55c8a7343bdeff3be506a85eef824a24e519cc71f1e,26/08/18 03:49,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346784547,9f61b554805b4dd299e648d589fb9376a7056340e4df09a505ee6bd4447ec439,26/08/18 03:49,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346771879,675ae8d415624ef03e3b3846abbf311a222923691c5a1e0e1831b005e986f77a,26/08/18 03:50,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346716605,3efa5e561d5eb4a454c1c8a656ff4f3035239a5b982dba99b833feb6f43b7c34,26/08/18 03:51,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346709295,a4910a0b1eef10c3a3dc5a8ac1f09aabe517ad4e3b5da16f7b7ea7897f763bf2,26/08/18 03:51,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344307959,9ef647c3ddc26404858a02d0ede8b91b83017ba83227587b60eb206aee441784,26/08/18 03:51,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344307943,7a7e842b3605200689a499ad1af08343520a57e3c1bfb21e3da84ecd4a4ae878,26/08/18 03:52,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346710391,4898d7526dda81935545c294a6d767eb7bddddc842e01e63825ae66e1cc2ed6d,26/08/18 03:52,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346755509,b2a513c6be8e07cf79862350b060f285990987edf4892499eca39218fd428ef9,26/08/18 03:53,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346740533,1320bca6ac466bf8a6a902b2dbab635bcab68886fe2f79128cf1ccf2fba1596f,26/08/18 03:53,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346737606,c9b2d7d04fc626332ca57fce1d2ce6a0bb3d84aa63760961587ab92b4b890af5,26/08/18 03:53,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346737523,d2b847db8e1a590eca208736d1e3d8d79b212851c090005c6a9f46b77572bc8d,26/08/18 03:54,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346720546,0c627b3265ff480855644615c76c24882fa4923802a599235e1b9f09f79533f5,26/08/18 03:59,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346442386,6bd1438ba60f384d38058e78d32ac9a7914ad2e5fd858716e9a3dfc50f3663ad,26/08/18 04:01,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346442393,9fd8bfbd3fa868ac28c8669b217dd70f6a540ad032da847c4cecf223a5e96988,26/08/18 04:01,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,343482860,8326fc1a778f79495cd2153c85896afdb17515b7a3744b98277ea987dcfb4b96,26/08/18 04:07,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,343482867,9bff9c15c95b378a717b397c590ce75571e1dae54f0f67053b6a02be559fa592,26/08/18 04:07,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344395584,c5fda8de0dde208a465060396be5df641a5846ba450d04614d91fb4bb09581c9,26/08/18 04:08,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344958018,4c172c760221fe871292ebdb87666054345067a4c1a84d285e0278b703b6ed0e,26/08/18 04:08,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344957108,ac4ee2478bf6f44d76c10f6c4a42a669ef73a9a67a19f39e656e1fc111cc393e,26/08/18 04:08,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344925839,763ffd4debcd5523450c986929e8fe58c036247aa1baf3493d9f424ff17005e6,26/08/18 04:11,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344863667,cac4d73b27059d93d66484221a3e9f42ac2195c863e2b2e843a802bba811fe32,26/08/18 04:14,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344945686,cee1ae71474889ceeb17203eeb5914c49ab545b93a70449ae189e5a363e19619,26/08/18 04:15,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,347058615,7ef0fbdb0564e5af591a4b7fe2db44cc946c0ed0a9f2d0f634dad742dc43d189,26/08/18 04:17,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344750977,bbd5a5cd24e8228eb7047f6359d50afd8602f3a0433b6c56f163bf64a41aa874,26/08/18 04:17,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,347006653,213a270d37c0be23735bba0719ae53a423856254b5d8cb5854511d6e7861a173,26/08/18 04:18,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,347058374,8c7cc041ed26e2a8109ca5d941a54bad91960c607094a0421a612e56605fdb49,26/08/18 04:18,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,339711641,584517480b230d091ada30dc15a2e0ed2ec5f84fd1df5f1b21c0a2a8686e9525,26/08/18 04:19,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,347007363,8c3c7e3147efa52fa71f4e0828877c7f677c52ea25f724ff80d5c3c32b3ada4d,26/08/18 04:19,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345389972,68bc2ea88b77062a84eeb49063f555c614198fa452fa2a917cfa9594ff98e56e,26/08/18 04:22,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345411786,2cd75d9c24ce9b2d3dc5ea516420cca43eb64741ed7ba9f46a08de88b71b3bdc,26/08/18 04:23,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345010663,285c737a4a2d12b938042e26a02b521d45d77ef88830a611415216b675ea008c,26/08/18 04:25,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345481048,ca4c95d5a6bff6e68c4a4a4e1b8e85fdc694ec3159945f60a745d09a1fa6965e,26/08/18 04:25,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345460514,bcbdea5e997c4fa12a017c056ec4b12c2438b60339ec5c762f6660d789de2115,26/08/18 04:26,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344623519,08afec936c8721a1589c44c9715ee120076018937bc8255e359814b40a08536c,26/08/18 04:27,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344669923,46e4ad554325c75cee0226a22778004b5c45bdd41d27c12c386184bfd4cda39f,26/08/18 04:27,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344669919,bbd46836ed4911980f28e95954f1c12ba8ca13c32153739e9e4a4c2bae6c656e,26/08/18 04:28,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345386492,0f6fac0771ac0f900dcc6dcf15f97f08ab29f8d2783da881aa9e57dc841b7941,26/08/18 04:28,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344592021,dde0e5ba68bd5624d51e57de3368ab16cbaf77ae1df0406ad207e794870139ff,26/08/18 04:28,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344660791,1816afa34adae02b178e3b68a17983b1d2ea76fd0cd67782476321f51cc608d3,26/08/18 04:29,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,343696274,420053f29eec72d49f46ed180226f9b16ee7d4bad92c06989400aaa93d09a27a,26/08/18 04:29,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,343693081,1b8464109c40d4f854d9f33e2bcc41bded6d379e90dab56c79e78a6f3197a4f3,26/08/18 04:29,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,347362395,bd4b8a6cc721ed727aa9fe5e1f7c78ad0220221c5b013f1adee86788d20ebba4,26/08/18 04:32,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344606722,a53d4a0c2dfca416a816df863c6f64ddd5fb344493b9ef50fb621031eef45c2f,26/08/18 04:33,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344617188,5c6ca96abf37eead01538b9372dd9609207145e12f2d5fd2f33eb699473015ce,26/08/18 04:34,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346031092,f2829f25f368a6709c5fce78bb3f4f5320bd1e6531852644701760252537a5b9,26/08/18 04:54,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,347251385,f09c0987f89d8d65bfb618bc99c39637c7c953c8a542ebad65942b7baeea000f,26/08/18 04:57,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,347251326,dceda2ca88d5ce60dacbff69a007b24b87fbdd4313cfbb3ad211b21f86bc47fd,26/08/18 04:57,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,347170930,6fd7feeb813d01e378bfc8e7771397553a6a23136fa96c0ffba7f4b0c7000b6c,26/08/18 05:01,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346265940,2f29f362779e0a1af678b6d73c27baead96901687cb6fd79e356036e159514f7,26/08/18 05:10,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346341088,9656654c092d80a681cd64278ae9b1d4b615df6350b653cee9137bf73f558387,26/08/18 05:15,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345991679,4c49d042c0328009c92366d45793c94b40bf605f0014ac64eed44ed93ec93cfd,26/08/18 05:24,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344338556,f099dcf014e85c7c79a14944e16254a9cf0bcf951ccdaa0435a7cca24e2ccfe1,26/08/18 05:26,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,347140710,320f40219bd57f76cd987852c3c2ce07d0d20a6ef685e9086596bbf86efc9f22,26/08/18 05:27,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,347026078,6fb86e5e0fddc4c2f6a3723cbfd9bd75c2faf35a67a16bd73c2e41a3018b12a7,26/08/18 05:27,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345497081,9e20e6e0c499e8d1eb66bb32077c2b8dfbc434c9482eec257f3db3b96e7a7081,26/08/18 05:30,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,347289302,1e34a0a67b2b88a23e38aa648fc0f8913d0fa6c3c2cd17e67c382ae7b11e5cba,26/08/18 05:30,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,347159260,90d0ebb1f5bbdb4a6ccf7ac4b40f66e84678296c7bd81ce3d79ecf178f9f9308,26/08/18 05:30,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345233584,71c3e227bea859abf6e4b0df2bd8bf6478a824b81affba590ba6fb623c5f8858,26/08/18 05:31,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345621038,c53b42e8bbae539b400356cbb8639c1e1946668238b33f68bf869fdf2b90b213,26/08/18 05:32,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345583861,6fd8322c5e769182cd5921e8b606319ad5a959df76d7418cb4cbfb6d8f68a7a8,26/08/18 05:32,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345221567,0befed11757315d2a66a819a000382e7415b6fa0e9ff184b8d8946415e8042f0,26/08/18 05:33,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345127479,81ee84ba39293e1150b0700a671f69d8d1e7da71805f8092fb72249eb4381236,26/08/18 05:33,26/08/2018,spirals-bears,TREATED
