352607313,batfish/batfish,29/08/18 04:35,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,52,0,52
352593346,batfish/batfish,29/08/18 04:36,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,48,3,51
353179111,batfish/batfish,29/08/18 04:36,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,52,0,0,1,202,2,257
352521377,batfish/batfish,29/08/18 04:37,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,50,2,52
352510895,batfish/batfish,29/08/18 04:38,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,51,3,54
352502655,batfish/batfish,29/08/18 04:39,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,53,2,55
352624607,batfish/batfish,29/08/18 04:39,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,56,0,7,1,0,251,0,1,316
352534837,batfish/batfish,29/08/18 04:39,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,52,0,6,0,0,240,0,1,299
352496731,batfish/batfish,29/08/18 04:40,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,52,2,54
352496702,batfish/batfish,29/08/18 04:40,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,55,0,55
352113732,batfish/batfish,29/08/18 04:40,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,51,0,51
351884356,batfish/batfish,29/08/18 04:41,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,48,0,7,1,0,227,0,1,284
351561058,batfish/batfish,29/08/18 04:41,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,53,3,56
351560182,batfish/batfish,29/08/18 04:42,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,71,0,71
351076621,batfish/batfish,29/08/18 04:43,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,58,3,61
351050423,batfish/batfish,29/08/18 04:43,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,53,3,56
350623660,batfish/batfish,29/08/18 04:44,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,51,2,53
350575063,batfish/batfish,29/08/18 04:44,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,51,0,51
351528974,batfish/batfish,29/08/18 04:45,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,51,0,8,0,0,226,0,2,287
351118907,batfish/batfish,29/08/18 04:45,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,53,0,0,1,189,3,246
353312387,matsim-org/matsim,29/08/18 04:48,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,165,0,1,2,69,1,238
351488590,matsim-org/matsim,29/08/18 04:49,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,148,0,0,1,69,1,219
351318896,matsim-org/matsim,29/08/18 05:12,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,160,0,0,1,1204,1,1366
352859473,matsim-org/matsim,29/08/18 05:15,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,163,0,0,1,1617,1,1782
352997528,matsim-org/matsim,29/08/18 05:16,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,162,0,0,1,1789,1,1953
352742277,apache/incubator-servicecomb-java-chassis,29/08/18 05:17,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,9,0,9
350763509,matsim-org/matsim,29/08/18 05:17,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,147,0,147
351701584,matsim-org/matsim,29/08/18 05:18,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,147,0,0,5,1628,5,1785
353225292,apache/incubator-servicecomb-java-chassis,29/08/18 05:18,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,9,3,12
352624138,apache/incubator-servicecomb-java-chassis,29/08/18 05:19,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,9,4,13
350718222,apache/incubator-servicecomb-java-chassis,29/08/18 05:19,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,8,3,11
352712055,apache/incubator-servicecomb-java-chassis,29/08/18 05:19,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,10,1,5,0,79,0,95
351182735,apache/incubator-servicecomb-java-chassis,29/08/18 05:19,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,10,3,13
350253254,apache/incubator-servicecomb-java-chassis,29/08/18 05:20,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,11,3,14
350815992,apache/incubator-servicecomb-java-chassis,29/08/18 05:21,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,9,1,5,6,41,6,68
350640891,apache/incubator-servicecomb-java-chassis,29/08/18 05:21,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,9,3,12
350216449,apache/incubator-servicecomb-java-chassis,29/08/18 05:21,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,8,3,11
350290096,apache/incubator-servicecomb-java-chassis,29/08/18 05:22,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,9,3,12
351827863,runelite/runelite,29/08/18 05:22,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,11,0,11
351352149,runelite/runelite,29/08/18 05:22,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,10,0,10
351683419,runelite/runelite,29/08/18 05:23,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,10,0,10
351674600,runelite/runelite,29/08/18 05:23,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,12,0,12
352107213,runelite/runelite,29/08/18 05:23,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,10,0,10
350719384,apache/incubator-servicecomb-java-chassis,29/08/18 05:24,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,9,2,5,0,196,1,213
351672962,runelite/runelite,29/08/18 05:24,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,12,0,12
352070110,runelite/runelite,29/08/18 05:24,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,11,0,11
350144029,runelite/runelite,29/08/18 05:24,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,11,12,23
352096076,runelite/runelite,29/08/18 05:24,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,11,4,15
352063289,runelite/runelite,29/08/18 05:24,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,11,3,14
352009417,runelite/runelite,29/08/18 05:25,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,12,3,15
351780026,runelite/runelite,29/08/18 05:25,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,10,0,10
351562054,runelite/runelite,29/08/18 05:25,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,10,14,24
351878612,runelite/runelite,29/08/18 05:26,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,11,4,15
352002790,runelite/runelite,29/08/18 05:26,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,10,0,10
351850106,runelite/runelite,29/08/18 05:27,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,10,0,0,7,14,31
351874126,runelite/runelite,29/08/18 05:27,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,10,3,13
351721082,runelite/runelite,29/08/18 05:27,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,9,0,1,5,95,16,126
351835733,runelite/runelite,29/08/18 05:27,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,11,3,14
351843330,runelite/runelite,29/08/18 05:28,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,12,12,24
351824770,runelite/runelite,29/08/18 05:28,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,11,3,14
351824598,runelite/runelite,29/08/18 05:28,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,12,3,15
351821616,runelite/runelite,29/08/18 05:28,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,11,3,14
351795072,runelite/runelite,29/08/18 05:28,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,11,3,14
347828143,runelite/runelite,29/08/18 05:29,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,11,13,24
351018462,runelite/runelite,29/08/18 05:29,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,11,3,14
350994605,runelite/runelite,29/08/18 05:29,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,10,0,10
345967949,runelite/runelite,29/08/18 05:29,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,11,13,24
350087534,runelite/runelite,29/08/18 05:30,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,10,0,10
351321188,runelite/runelite,29/08/18 05:30,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,12,0,12
351180686,runelite/runelite,29/08/18 05:30,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,12,0,12
351271869,runelite/runelite,29/08/18 05:30,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,10,0,10
351547723,runelite/runelite,29/08/18 05:30,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,10,13,23
350787005,runelite/runelite,29/08/18 05:31,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,23,0,23
351197567,runelite/runelite,29/08/18 05:31,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,10,0,0,5,16,31
351088828,runelite/runelite,29/08/18 05:31,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,10,0,10
351469522,runelite/runelite,29/08/18 05:31,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,11,0,11
351475020,runelite/runelite,29/08/18 05:32,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,11,0,11
351123929,runelite/runelite,29/08/18 05:32,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,11,0,11
347142770,runelite/runelite,29/08/18 05:32,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,10,0,10
347825268,runelite/runelite,29/08/18 05:32,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,17,0,17
350653527,runelite/runelite,29/08/18 05:33,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,12,0,12
353230608,apache/incubator-servicecomb-java-chassis,29/08/18 05:33,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,11,2,0,165,0,5,5,1,379,0,0,170,0,9,2,202,951
349415755,runelite/runelite,29/08/18 05:33,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,9,1,10
348081512,runelite/runelite,29/08/18 05:33,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,11,0,11
350558712,runelite/runelite,29/08/18 05:33,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,10,4,14
349751163,runelite/runelite,29/08/18 05:34,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,9,0,0,5,76,14,104
350587629,runelite/runelite,29/08/18 05:34,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,10,0,10
348080549,runelite/runelite,29/08/18 05:34,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,12,0,12
350468581,runelite/runelite,29/08/18 05:34,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,12,0,12
349171037,terasolunaorg/tutorial-apps,29/08/18 05:34,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,4,0,0,4
349171067,terasolunaorg/tutorial-apps,29/08/18 05:34,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,4,0,3,7
351374985,matsim-org/matsim,29/08/18 05:34,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,146,0,0,1,1149,1,1297
351190412,terasolunaorg/tutorial-apps,29/08/18 05:34,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,4,0,0,4
352649713,terasolunaorg/tutorial-apps,29/08/18 05:34,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,4,2,6
352672009,terasolunaorg/tutorial-apps,29/08/18 05:34,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,4,0,2,6
352644151,terasolunaorg/tutorial-apps,29/08/18 05:34,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,5,0,1,6
353152028,CorfuDB/CorfuDB,29/08/18 05:39,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,249,4,253
352203075,CorfuDB/CorfuDB,29/08/18 05:39,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,243,0,243
352203090,CorfuDB/CorfuDB,29/08/18 05:39,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,243,3,246
351228439,CorfuDB/CorfuDB,29/08/18 05:39,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,253,0,253
352622322,CorfuDB/CorfuDB,29/08/18 05:43,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,249,3,252
353068057,CorfuDB/CorfuDB,29/08/18 05:43,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,257,3,260
352475544,CorfuDB/CorfuDB,29/08/18 05:43,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,251,0,251
353103464,CorfuDB/CorfuDB,29/08/18 05:47,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,343,0,0,0,147,0,490
351194590,CorfuDB/CorfuDB,29/08/18 05:48,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,261,0,261
352475713,CorfuDB/CorfuDB,29/08/18 05:48,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,287,3,290
351194603,CorfuDB/CorfuDB,29/08/18 05:48,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,300,2,302
351571960,CorfuDB/CorfuDB,29/08/18 05:51,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,245,0,245
351562948,CorfuDB/CorfuDB,29/08/18 05:52,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,255,0,255
351562974,CorfuDB/CorfuDB,29/08/18 05:52,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,255,2,257
351901101,CorfuDB/CorfuDB,29/08/18 05:56,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,251,2,253
352100247,CorfuDB/CorfuDB,29/08/18 05:57,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,262,0,262
351901099,CorfuDB/CorfuDB,29/08/18 05:57,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,250,0,250
352101743,CorfuDB/CorfuDB,29/08/18 06:00,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,243,3,246
351901052,CorfuDB/CorfuDB,29/08/18 06:01,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,253,2,255
351900050,CorfuDB/CorfuDB,29/08/18 06:01,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,257,0,257
351569726,CorfuDB/CorfuDB,29/08/18 06:04,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,261,0,261
351520217,CorfuDB/CorfuDB,29/08/18 06:06,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,261,0,261
351075581,CorfuDB/CorfuDB,29/08/18 06:06,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,252,0,628,0,0,168,0,0,1048
351569792,CorfuDB/CorfuDB,29/08/18 06:08,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,406,3,409
351520148,CorfuDB/CorfuDB,29/08/18 06:09,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,297,3,300
351479909,CorfuDB/CorfuDB,29/08/18 06:10,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,246,4,250
350051595,CorfuDB/CorfuDB,29/08/18 06:12,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,243,3,246
351479885,CorfuDB/CorfuDB,29/08/18 06:13,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,416,0,416
350624669,CorfuDB/CorfuDB,29/08/18 06:15,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,254,3,257
350051572,CorfuDB/CorfuDB,29/08/18 06:16,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,359,0,359
350624213,CorfuDB/CorfuDB,29/08/18 06:16,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,234,0,234
350949406,CorfuDB/CorfuDB,29/08/18 06:19,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,242,0,242
350592824,CorfuDB/CorfuDB,29/08/18 06:20,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,245,0,0,0,147,0,392
350949441,CorfuDB/CorfuDB,29/08/18 06:20,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,248,3,251
350200576,CorfuDB/CorfuDB,29/08/18 06:21,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,252,2,254
352827728,apache/storm,29/08/18 06:21,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,68,5,73
350798656,apache/activemq-artemis,29/08/18 06:22,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,27,0,1,4,8,40
353487779,apache/activemq-artemis,29/08/18 06:33,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,26,0,275,1,1,444,1,1,749
353094563,linkedin/pinot,29/08/18 06:34,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,34,7,41
350593809,apache/activemq-artemis,29/08/18 06:35,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,30,0,282,1,1,443,0,2,759
353124605,linkedin/pinot,29/08/18 06:35,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,39,4,43
353138637,linkedin/pinot,29/08/18 06:36,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,52,4,56
352611557,linkedin/pinot,29/08/18 06:37,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,48,4,52
346608102,linkedin/pinot,29/08/18 06:38,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,37,7,44
352457743,linkedin/pinot,29/08/18 06:44,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,36,0,0,1,346,1,384
351179701,linkedin/pinot,29/08/18 06:45,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,37,4,41
352140591,linkedin/pinot,29/08/18 06:50,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,35,0,0,1,220,1,257
346931667,CorfuDB/CorfuDB,29/08/18 06:50,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,9,0,0,681,0,0,4,0,676,0,0,62,0,256,4,183,1875
351581413,linkedin/pinot,29/08/18 06:51,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,35,3,38
351123444,linkedin/pinot,29/08/18 06:51,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,37,4,41
351476681,linkedin/pinot,29/08/18 06:52,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,35,3,38
351546930,linkedin/pinot,29/08/18 06:55,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,39,0,0,1,224,1,265
351439369,linkedin/pinot,29/08/18 06:56,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,55,3,58
350568974,apache/storm,29/08/18 07:02,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,8,0,3,595,0,1,25,0,572,9,1,515,5,36,22,682,2474
353113307,linkedin/pinot,29/08/18 07:40,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,41,0,3401,0,1,460,1,1,3905
351436379,linkedin/pinot,29/08/18 07:41,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,34,3,37
351067069,linkedin/pinot,29/08/18 07:42,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,36,3,39
351123457,linkedin/pinot,29/08/18 07:43,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,33,4,37
351034345,linkedin/pinot,29/08/18 07:44,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,67,4,71
351100459,linkedin/pinot,29/08/18 07:45,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,33,4,37
351065217,linkedin/pinot,29/08/18 07:46,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,36,5,41
351031076,linkedin/pinot,29/08/18 07:47,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,35,3,38
351056179,linkedin/pinot,29/08/18 07:48,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,36,3,39
351464578,linkedin/pinot,29/08/18 07:57,spirals-bears,4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,37,0,3383,0,1,427,1,1,3850
