335482834,batfish/batfish,20/08/18 17:02,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,52,0,52
332648587,apache/nifi,20/08/18 17:03,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,1625,35,2,8,4,1674
334972980,batfish/batfish,20/08/18 17:03,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,56,0,56
334972988,batfish/batfish,20/08/18 17:04,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,53,3,56
333149353,batfish/batfish,20/08/18 17:04,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,60,0,60
333149367,batfish/batfish,20/08/18 17:05,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,56,3,59
333067728,batfish/batfish,20/08/18 17:05,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,52,3,55
332981082,batfish/batfish,20/08/18 17:06,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,49,0,49
332981088,batfish/batfish,20/08/18 17:06,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,54,4,58
332099005,batfish/batfish,20/08/18 17:07,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,8,160,58,0,1,0,0,227
332938214,batfish/batfish,20/08/18 17:07,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,58,0,58
332662194,batfish/batfish,20/08/18 17:08,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,53,0,53
332280654,apache/nifi,20/08/18 17:08,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,1681,42,2,8,4,1737
332189897,batfish/batfish,20/08/18 17:09,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,56,3,59
