341178152,batfish/batfish,23/08/18 17:42,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,72,0,72
341584167,batfish/batfish,23/08/18 17:43,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,51,3,54
341178178,batfish/batfish,23/08/18 17:43,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,52,4,56
339338673,INRIA/spoon,23/08/18 17:43,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,13,0,5,0,0,13,0,436,36,4,476,61,9,1,1054
341583043,batfish/batfish,23/08/18 17:43,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,58,0,58
340725275,batfish/batfish,23/08/18 17:44,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,52,4,56
339367136,batfish/batfish,23/08/18 17:45,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,53,0,53
339367258,batfish/batfish,23/08/18 17:45,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,77,3,80
339124665,batfish/batfish,23/08/18 17:46,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,52,3,55
339124660,batfish/batfish,23/08/18 17:46,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,63,0,63
339269176,batfish/batfish,23/08/18 17:47,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,49,3,52
339269149,batfish/batfish,23/08/18 17:47,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,67,0,67
340296012,batfish/batfish,23/08/18 17:48,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,6,226,64,0,2,0,0,298
339583445,batfish/batfish,23/08/18 17:48,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,7,226,53,0,3,0,0,289
339218510,batfish/batfish,23/08/18 17:48,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,50,4,54
339083310,batfish/batfish,23/08/18 17:48,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,53,0,53
338847010,batfish/batfish,23/08/18 17:49,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,50,0,50
