370098613,lucee/Lucee,05/09/18 00:06,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,3,7,27,0,5,0,0,42
370434395,apache/incubator-servicecomb-java-chassis,05/09/18 00:06,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,8,3,11
369056089,apache/incubator-servicecomb-java-chassis,05/09/18 00:06,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,9,1,10
369749178,apache/incubator-servicecomb-java-chassis,05/09/18 00:07,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,9,4,13
373200799,runelite/runelite,05/09/18 00:07,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,10,15,25
373116456,runelite/runelite,05/09/18 00:07,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,11,14,25
372960796,runelite/runelite,05/09/18 00:07,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,11,0,11
372862183,runelite/runelite,05/09/18 00:08,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,11,0,11
372855116,runelite/runelite,05/09/18 00:08,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,11,0,11
372852187,runelite/runelite,05/09/18 00:08,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,10,0,10
372842777,runelite/runelite,05/09/18 00:08,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,12,0,12
372717651,runelite/runelite,05/09/18 00:08,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,12,0,12
372786429,runelite/runelite,05/09/18 00:09,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,11,15,26
372523830,runelite/runelite,05/09/18 00:09,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,11,0,11
372521408,runelite/runelite,05/09/18 00:09,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,10,0,10
372382581,runelite/runelite,05/09/18 00:09,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,12,0,12
372121987,runelite/runelite,05/09/18 00:10,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,11,0,11
372192773,runelite/runelite,05/09/18 00:10,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,10,13,23
372188494,runelite/runelite,05/09/18 00:10,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,10,0,10
372195057,runelite/runelite,05/09/18 00:11,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,11,0,11
371930391,runelite/runelite,05/09/18 00:11,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,10,0,10
371853657,runelite/runelite,05/09/18 00:12,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,11,0,11
371832446,runelite/runelite,05/09/18 00:12,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,12,15,27
371827978,runelite/runelite,05/09/18 00:12,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,10,0,10
371815411,runelite/runelite,05/09/18 00:13,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,10,15,25
371413432,runelite/runelite,05/09/18 00:13,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,11,0,11
371749543,runelite/runelite,05/09/18 00:14,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,11,14,25
371690317,runelite/runelite,05/09/18 00:14,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,11,0,11
371627483,runelite/runelite,05/09/18 00:15,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,12,0,12
371519323,runelite/runelite,05/09/18 00:15,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,11,0,11
371426762,runelite/runelite,05/09/18 00:15,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,11,0,11
370857867,runelite/runelite,05/09/18 00:16,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,12,0,12
371232766,runelite/runelite,05/09/18 00:16,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,11,0,11
370883332,runelite/runelite,05/09/18 00:16,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,10,0,10
370854743,runelite/runelite,05/09/18 00:17,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,10,0,10
