4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348264402,fab77187d85c9afd45691f33b6c993fd9e16e8a1f7e76af9ad8a37b4614f354b,27/08/18 21:50,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349870512,69769bec87f94b955cb9da9b9c9f5ff54322271b6eb4e339de093efe75fe2e6b,27/08/18 21:59,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349494257,729001b361a8919f52e8a0b83b93e64ead62dd45fc7b9222787d632e53117bfe,27/08/18 22:06,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348661766,b4fd61729210664f96f07e15f571fcf862befb8f3f6e6a004b57402f8625ba8d,27/08/18 22:19,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348298562,bef21a2f57a290d15fde80f890335fb7633461d3438215e00622bbabd4441c22,27/08/18 22:20,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,347012352,746ae4495845c3cd30377d6f5424ba516855984be2c9a9e8e97a29fda51931cf,27/08/18 22:21,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348238838,214056902bc2b05a99337638033f24a493cae149b80d800fe9d7d67e86b84cfe,27/08/18 22:21,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,323894622,8baace2636ab4af6c00d4383089e77e211ca4f1f16504f13452c0a4e6e25d0d9,27/08/18 22:22,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348578390,5d63f804fcb8d2f5650befdf096b2bd417bf1f62b0e449d7c8911868b51377e1,27/08/18 22:22,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349231963,fd604136403fa550ac918e25c779029fa815997f59ac5f2edc213d8c19c0690e,27/08/18 22:29,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,346762237,8f1e38b6330158f9ca5720fb1ee258ffaaa9acbb076cbd03c08925bdfb3d6e8f,27/08/18 22:29,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,346762260,fa67192d4f362f953610158204d65b0e865b1fab3b65e384bbbd7aed4417a468,27/08/18 22:30,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349803720,03657914e6ddb5e17fd42067e93013f79bcd62691da11ef4c7d7426d63a79fd1,27/08/18 22:37,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,347660985,db687cc53f0815c93b8d182a9559253d8e5aa231ca2d4d1a279b786b778d9ec7,27/08/18 22:39,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,347661000,c5dfc9533eab6ca79be1eb7606e0a61ede9b8992fe3de67c41983c12cdd4e4cb,27/08/18 22:39,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349202237,c4a6f0c09a8268368cb67a0300d891a9463039ddf7fd9322d0468da054954244,27/08/18 22:40,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349202241,be5454069af88bc884fabbf19cf3df03c212e6101c8b66b0a0dac75e90768f07,27/08/18 22:40,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348397484,555872e04dc98fb411da2c9e3f9864561aaacfb6142483d2becd20cd7193760c,27/08/18 22:41,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349347719,a755e9260fca9d90d560c3fb5ce9bda00ef9ae6e9c041d91325b9dcda575c445,27/08/18 22:42,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,346873623,1881df445612933aeffab79f661b47f532acda1905ece25200ce3fb273188b11,27/08/18 22:42,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349495927,d49e1c94e1df22866010e6cf9cacf6beaffab69cdcc685b1c7247f9fef62eeef,27/08/18 22:42,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349347079,703fdc643c6d8a65ad1f6b09cbed17b7799994511000127161724f69e56253de,27/08/18 22:42,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349495859,bc729274f1284580904c987ad4aca99a6ad338e923ac87ee0a13ac6506453cce,27/08/18 22:42,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349777561,45b71bac71b5fb484a19e8b748edbbf043cae8687057493a24b10a0247795282,27/08/18 22:42,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349777578,4da3665649a21c7a93ac8087a2bdd1c637a3070eb60eb3b0fb4c2722fe1ad6fb,27/08/18 22:42,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349831624,1872ec8b19a5f1663585f919702ca74fe1dec8816fda8ef81ede983921c7b4e8,27/08/18 22:43,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349831630,527bc0aee144c726f1260baa0c7fb92586f36bd62444820bf9a93dfe72a77e9b,27/08/18 22:43,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349860645,275ef7251bc430759b8c6f1eb9f1515eaa2416614a19f98b54a96f1001f4da86,27/08/18 22:44,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349739091,1d1400cdf49de525fc23560d7313fe4f3b351b1d480da972c8542600ad69d69e,27/08/18 22:48,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348287405,a8b25df1a5277cfab1826ca0b07392685e779449ba7d006a6bca52065a68614c,27/08/18 22:49,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348291441,f169590f1485ce29ee3414d17e6141b86e9e982552319399582571e1cca2d220,27/08/18 22:49,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,347296208,2583398e0cad01e7f92fe0ea2e48c1f6d479b81c410af935bf71aff03a98c6f7,27/08/18 22:50,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349318615,b31f1627e8344ee7fc3f742029f6330da2df24e9594698b1bbf0479dfaacd81e,27/08/18 22:50,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349365365,ba58d56228970d95e745c5d512e927c05cd85590f71f4fb93ac54ce995d3bff8,27/08/18 22:51,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349365537,305a994ffbfdcdf5a1adc0cf4719deb02529f559e65415459594aad8e154535a,27/08/18 22:51,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349347040,9d8c9eec1d13e49a2cf2d48d85c880b4c36c364dc8dcd6bfee9999ab45fab78f,27/08/18 22:51,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,345011896,9128a96b6f1ba5cdfef47cb3fee9a67b26821a9833b4174aa980804fb352f796,27/08/18 22:52,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,350224799,26a90d8b67a9f90b303338a67e65c7ab222973a149d2a94a2e217f4babc36077,27/08/18 22:58,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,350224746,3f15db93e607b582d146b69cb15e2aebe2fe436eadeac487548df28837383d51,27/08/18 22:58,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,350220539,d1eb44743841f3875ebf9101d0cf0be2fc9d13663d4e6394939c7fa3c4effe2b,27/08/18 22:59,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,350164818,0107b41303c1d3d5266e101f0e658f9e7909c9b04ee911eafb226dde98572761,27/08/18 22:59,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,350102372,db80fa43c5d8937d34cbc8498ced9d568891a39e7a30345d64b47ef4d59b7dee,27/08/18 23:00,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,350216233,bab4b63cad99130ef7b44f60f3f99f97119782046a1a748ba363d3e0bbad58f7,27/08/18 23:02,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,350017121,135f4d7c287d1ca77aa7c986e627f90ff55ce8f1cb74ea7940f4f5780742e5e8,27/08/18 23:04,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,350069157,d0dd1489b5db7c78dade7976d7116472fe6d7d28602e610cd63063b27e5edff7,27/08/18 23:05,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,350067020,eac9e5c9fad062cf8f81af59e506e2b232b41e113ce24739e82c203af7bdd8fe,27/08/18 23:05,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349577492,c9f7b5e5712ca7c927d4682cb142ece0e413fe4770e68e9ee429d5209ae729b2,27/08/18 23:06,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349557451,a5ac777038f54201db18c7b1b6ee6c93ae652f00b9f301ea0a3e0a949629f313,27/08/18 23:06,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349528644,bb819c646fd1912a49d2e18aeed19814cb31695ecd3132d719b1c754aadc2889,27/08/18 23:07,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349601155,c9fb04b3a8ec0456913014049bdcecd17ed52173b65252f7b58389f5960706d8,27/08/18 23:07,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349595326,79fff64615afb1f191a5e0e9b9af384d6d1bf2d3715923c5d1f3741f59b63de4,27/08/18 23:09,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349520230,f18b2a38067ec3f64f18ca946a9066b88ff2ba098ac422991d240e608429dde6,27/08/18 23:09,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349187690,675134a2eb75dd42d4b07de21c91d96f4a6feada5ebd7db7f930c4eb836311df,27/08/18 23:10,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349447521,2d4fcc31a873abdf22119b8266438b42d84c60a595a34d4128889b1d66c52587,27/08/18 23:10,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349200710,bf4ac11e7c61bf74405292aaebbf609071587877b0013936ae97407ffb7c295c,27/08/18 23:10,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349183362,9359b52a18c1beaecd4b8f31963bb7811ff9c9870ac65acbb1025e177a222086,27/08/18 23:11,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348781335,7c556e7b82b998719a96a7104178c779cf71624381e0a9cca7fe7c581f217cb2,27/08/18 23:11,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348781594,58925d7fb02662cc7089774f3a8b7f34490a0e44620800a3ee16b4eae864bf98,27/08/18 23:12,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349518914,9b0499a495846afee5b4c0513cfe5e0c284443e32e7e2a6e1204ca962a8b15f8,27/08/18 23:12,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348494408,c606b8593a6fa6bc03bdd1b63e16e81a59c079f202514c22fac4f59c90969d28,27/08/18 23:13,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348494455,53f34b4b6c90635f5bb3a3d126a2dda4a0eeba00a67fa3db6bffb2f49d7c36ec,27/08/18 23:13,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348622048,89a71971c66ac4f19ddefabba242f8004def0dc1cda64a4b680412dfea5f423c,27/08/18 23:14,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348452026,1044435d967da0a62566f5addb1765b0004a51fd66ae033dbe76cb3a2633f649,27/08/18 23:15,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348452070,22ef4dd0612a508bce0e3c0061e51b61c0febc78208ce7c54a85055e967d7998,27/08/18 23:16,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349111241,b17789764f7eaaba2967dfa11e806b5b4fff15fc5b584d2caba87f63701cac34,27/08/18 23:16,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348018783,3d47ba7c0eb7ac163d8f672cb58bb4d778e0374b1ef1ac9ac10e4f4bd2524819,27/08/18 23:17,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348562381,171c2aafab42746460ac714f64a74d5518d5291821166d0252b45d45f4be63d4,27/08/18 23:18,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,347607572,21c99a6dd9b86ccea4031982890020785be84cfa4044d0c023ed0bf0ad5006f1,27/08/18 23:18,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,347606890,d6002b9858aed075595f72306d5ba9f52bed073ba05cab211d5e1b59d1dec065,27/08/18 23:20,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,347593134,f8cf617a6e17e39fed1edce1f5e6976e08cd6f6ce987b25e518951e00962e2d3,27/08/18 23:20,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,347149932,315721cc6bbf9f242f8f808b382f3a9a8a35806ac74309cfaf24d62061dde9e6,27/08/18 23:21,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,347922211,185496630df8b86ed18fc6d6d2719f3f0393517384e8c12c29f9838e700da8a7,27/08/18 23:21,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,347152106,04e0aa0b9b56756686b0c021d989f9a45d23a323ffa889f87791175a5ba6de5b,27/08/18 23:21,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,347595487,4124456f1e4bb7dc250375e8aa233bd56ed419b18a13b8087c76a410a216ee24,27/08/18 23:22,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,347054911,5e8a0569914c65e7bfd973fb89ce245d14f2df144afbfe02ba770d0599c422f0,27/08/18 23:22,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,347516421,1546e9092ce8bf25a8c9e905f41e1ce55bbd28918dd281cec647175273d7c201,27/08/18 23:26,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,347976686,8a4def1c36c9a91810f97e3fcdc82ec116d93b8b58c04e58cbf83d0fa4ced0aa,27/08/18 23:31,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,344236042,6a2a9e3bde97ae262f9123b4d5bbfb946d1b2b224404221c56c7a885b81dae01,27/08/18 23:31,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,347976763,048c99726a6899dfa7ccc6f843db430b188c896256efcfaa729ddac98ac57ad6,27/08/18 23:34,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,302243103,334ee8d81c8cc7a2aa4368023cedccc5b2e2bc1b967c6ccf052483d274c2adc2,27/08/18 23:34,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,343293996,e2962e19a4e35cae8ac6b45b46892b3625ab31ac2859d8056f2d910068a0c30d,27/08/18 23:36,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,347521792,99f49b5de556b2b36d4177b06af49965f2e5dd4e0b6089a1e0a45e83c532471a,27/08/18 23:38,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,347911509,8def3d350107f547e2b49c7a6a0bc6a27a9fd408b51b9e64ae2085c8fd319ca3,27/08/18 23:41,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349724427,0878ee1921f9b5396d00c00e57bc7d3dd4d3bab02df5c9377956234863a38c70,27/08/18 23:41,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,350202189,fbdb70897f48b3faab98f63478713992b2f75159bb10d0412ac52ab55b03b367,27/08/18 23:41,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,350130855,7cd469394c4dee01a6fdb3b4698d50e8656fa9f345eafc2bf3e462d0c7c9dfd7,27/08/18 23:42,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349612219,10c43fc4b2bf8c4a0da3ae155c7ff9afd7ac4a86119ff4a13ba79c9f8b3a5b37,27/08/18 23:43,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,350118421,0f45697fd13b1e2d2c8ea1f295595eaadaa433d9b9b2e287ac626e359897f7f7,27/08/18 23:43,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349691277,072d3e0e24f5cb50be0b2648db8b590c56e3b699c042548e014bf553f0f0c559,27/08/18 23:44,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349203033,f7bb8ac6a6a11a0c9a8ae5edf3f288aa51a1b71d847a21273e6face007ee9e69,27/08/18 23:44,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,347757412,b5300bfd43bb9ec4c2c207549139307c64b7c6521000788ef83a16c9b09f2f1a,27/08/18 23:45,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,347710779,ea6cbcf2f675c1539f4597f6a6daee745d7e30463b0f987ba6a5ef6044920814,27/08/18 23:46,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,347564662,64336c27f143929d371a7746d2fe45c51c9d84f2802ed52209f9fe19818aa5e7,27/08/18 23:46,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,347543104,fcd8242cbeba1742e0e2c4d3a65bc7c80a2d93c63378097a53a1e77bf979fb76,27/08/18 23:46,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,347541883,06d2325f163bb9ae7d96bbd17d0746fdd9d937ed96d00f395897e76254fe6b6b,27/08/18 23:47,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,347330372,290f2ba74ee3a141656a95ca95b96906f5dcdd314e6575ae956cedd591d72afb,27/08/18 23:47,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,350513926,c0589974ac2a35bc4b280024b753badbc6e639023c47e5c57782dccc4172daae,27/08/18 23:48,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,350492913,79046fb26228e22a79833852f1c44d537d879c2f3b2f7f125ed09c32daea354a,27/08/18 23:48,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349481629,02fd4b3cbcba73faaf10125e950e58971c19221cb10e5ece58d7ed0987b720ca,27/08/18 23:48,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349776917,dea9c57696a2c45bdda8318ce8a88de58a24090b1bc7b16e86d6bd70c9e94b07,27/08/18 23:49,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348960394,2485238b0ce1a216ea16e1682b84d038c6b4b77194399046717bcaa5193cd6e5,27/08/18 23:49,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,350300598,db0d4932b33a1d8c22fd10e43eff1109685d8c8438f69c0993881875d5e1dd82,27/08/18 23:50,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348081456,aff443fa7acfdb5883e81c99744942a6b5688d92a22ce7aba5b0c091704b734d,27/08/18 23:50,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348082228,955263c7f95b8dd710bf0760e26c42ec473dc43f426693b14fc7311fe6c13baf,27/08/18 23:50,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349729877,f87fd7f5a11e830f750e461bd5f6b42f1aefcbaec5b75a5fc4ed0c67a2bed789,27/08/18 23:51,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349698169,548d6952c8e42b5efbb4afe27e14067a5f813f3197abc48d1e81d13a8120d2d7,27/08/18 23:51,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349616532,d59abe452c28d88a46a3f53c1e7912d2a51832780db236a4098b53a686387102,27/08/18 23:51,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349635773,37bd95774d6426302d919505b6abf61d68705f2f08f83d361f5acf26ff86fe22,27/08/18 23:52,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349358525,bd6a9ac19e16dded7d71990dbe7b1255e2b5b77277b5742676a5530dfaad45cf,27/08/18 23:52,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,350011857,6f76f25351b8cf41d342a9dc39e2769e1d45565854f6765519a3caf9fe808649,27/08/18 23:52,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349074296,d8062c08e87c0bde113b26d158aa8ee921804541f7adff7dbdcc679477b76af5,27/08/18 23:53,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348433310,cc472017b42126747453a01112996347d2e7cbf0a7ca33ae37322bd46049e484,27/08/18 23:53,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,347534890,cc3a35f46dd24cce10cf30b615532ab5b9d16b597d9ae18d7edfce522f1ccaa5,27/08/18 23:54,27/08/2018,spirals-bears,TREATED
