330630855,CorfuDB/CorfuDB,19/08/18 18:30,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,262,0,262
330630859,CorfuDB/CorfuDB,19/08/18 18:31,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,244,3,247
330632143,CorfuDB/CorfuDB,19/08/18 18:32,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,315,3,318
330614928,CorfuDB/CorfuDB,19/08/18 18:33,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,285,0,285
330183490,CorfuDB/CorfuDB,19/08/18 18:34,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,253,3,256
330166301,CorfuDB/CorfuDB,19/08/18 18:36,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,242,4,246
330206317,CorfuDB/CorfuDB,19/08/18 18:37,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,317,0,317
330174243,CorfuDB/CorfuDB,19/08/18 18:37,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,241,3,244
330172600,CorfuDB/CorfuDB,19/08/18 18:39,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,246,0,246
329755694,CorfuDB/CorfuDB,19/08/18 18:40,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,248,4,252
329814579,CorfuDB/CorfuDB,19/08/18 18:41,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,244,0,2,5,3,254
330046737,CorfuDB/CorfuDB,19/08/18 18:43,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,270,0,0,0,100,0,370
330086360,CorfuDB/CorfuDB,19/08/18 18:44,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,285,0,0,0,0,285
330031200,CorfuDB/CorfuDB,19/08/18 18:45,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,255,3,258
328253044,CorfuDB/CorfuDB,19/08/18 18:47,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,242,5,247
329810973,CorfuDB/CorfuDB,19/08/18 18:48,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,241,3,244
329788769,CorfuDB/CorfuDB,19/08/18 18:49,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,255,3,258
328141272,apache/calcite,19/08/18 18:50,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,20,4,24
329788411,CorfuDB/CorfuDB,19/08/18 18:52,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,261,0,261
331086363,linkedin/pinot,19/08/18 18:56,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,56,0,0,1,204,2,263
329788874,CorfuDB/CorfuDB,19/08/18 19:00,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,296,0,625,0,0,190,0,0,1111
330627025,linkedin/pinot,19/08/18 19:01,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,43,6,49
330648777,linkedin/pinot,19/08/18 19:02,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,33,0,0,4,10,47
330645912,linkedin/pinot,19/08/18 19:03,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,37,7,44
327969229,apache/calcite,19/08/18 19:11,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,7,7,0,0,7,480,0,0,4,0,606,0,1,0,77,0,20,3,6,124,1342
330183262,linkedin/pinot,19/08/18 19:11,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,35,8,43
330163707,linkedin/pinot,19/08/18 19:12,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,34,7,41
330162999,linkedin/pinot,19/08/18 19:13,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,36,6,42
328378508,apache/storm,19/08/18 19:21,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,10,0,0,65,0,2,14,0,515,0,0,518,0,72,20,659,1875
330989879,linkedin/pinot,19/08/18 20:00,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,38,0,3313,0,1,455,1,3,3811
330014201,linkedin/pinot,19/08/18 20:01,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,35,3,38
330520854,linkedin/pinot,19/08/18 20:07,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,43,0,3322,11,1,428,0,4,3809
329675228,linkedin/pinot,19/08/18 20:08,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,39,3,42
328359954,linkedin/pinot,19/08/18 20:08,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,32,9,41
330005329,linkedin/pinot,19/08/18 20:13,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,36,0,0,2,200,4,242
330000288,linkedin/pinot,19/08/18 20:17,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,36,0,0,1,198,1,236
330142990,linkedin/pinot,19/08/18 20:18,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,41,0,3383,0,1,421,1,3,3850
326566540,linkedin/pinot,19/08/18 20:18,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,38,5,43
330093346,linkedin/pinot,19/08/18 20:30,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,37,0,3614,0,1,415,0,2,4069
329299211,linkedin/pinot,19/08/18 20:31,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,40,5,45
328943235,linkedin/pinot,19/08/18 20:31,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,39,3,42
328813290,linkedin/pinot,19/08/18 20:32,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,39,3,42
327448686,Azure/azure-libraries-for-java,19/08/18 20:35,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,73,0,1,6,54,11,145
320359613,Azure/azure-libraries-for-java,19/08/18 20:37,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,65,0,1,6,9,14,95
329653070,linkedin/pinot,19/08/18 20:38,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,36,0,709,0,1,417,1,1164
330671325,graphhopper/graphhopper,19/08/18 20:41,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,18,0,106,0,5,131,0,7,267
317058125,HubSpot/Singularity,19/08/18 20:42,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,18,0,1,5,160,5,189
330064864,HubSpot/Singularity,19/08/18 20:45,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,17,0,1,0,162,0,180
330065066,HubSpot/Singularity,19/08/18 20:45,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,17,0,1,0,157,0,175
329911533,HubSpot/Singularity,19/08/18 20:48,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,17,0,1,0,157,0,175
330034625,HubSpot/Singularity,19/08/18 20:48,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,17,0,1,0,158,0,176
326896774,HubSpot/Singularity,19/08/18 20:51,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,18,0,2,0,146,0,166
330065560,linkedin/pinot,19/08/18 21:04,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,33,0,3315,0,1,440,1,2,3792
330061937,magefree/mage,19/08/18 21:05,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,8,0,3,208,0,0,27,0,180,9,1,32,4,184,22,327,1005
330060977,magefree/mage,19/08/18 21:08,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,12,0,3,205,0,1,31,0,173,10,1,35,5,164,25,328,993
330392990,molgenis/molgenis,19/08/18 21:12,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,38,0,2,1,195,1,237
330335151,molgenis/molgenis,19/08/18 21:17,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,73,0,1,6,180,9,269
329985124,linkedin/pinot,19/08/18 21:20,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,39,0,3325,0,1,423,0,1,3789
329404472,magefree/mage,19/08/18 21:21,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,8,0,0,196,0,1,30,0,173,2,1,26,0,177,23,321,958
330255284,molgenis/molgenis,19/08/18 21:21,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,40,0,1,5,11,57
329440330,molgenis/molgenis,19/08/18 21:22,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,37,7,44
329105181,magefree/mage,19/08/18 21:23,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,8,0,0,167,1,1,28,0,173,1,1,23,0,280,26,324,1033
330258375,molgenis/molgenis,19/08/18 21:23,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,40,0,1,1,335,1,378
329075565,molgenis/molgenis,19/08/18 21:24,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,69,0,1,1,30,1,102
328118715,molgenis/molgenis,19/08/18 21:25,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,41,10,51
329075574,molgenis/molgenis,19/08/18 21:25,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,41,0,1,8,32,7,89
329344990,molgenis/molgenis,19/08/18 21:26,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,41,0,2,1,33,1,78
320143843,molgenis/molgenis,19/08/18 21:28,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,41,0,1,8,53,5,108
326262610,molgenis/molgenis,19/08/18 21:30,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,39,0,1,1,52,1,94
329889447,molgenis/molgenis,19/08/18 21:31,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,43,0,1,0,508,2,554
328119821,molgenis/molgenis,19/08/18 21:31,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,45,0,1,6,10,62
328999270,algolia/algoliasearch-client-java-2,19/08/18 21:31,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,4,2,6
331563514,StuPro-TOSCAna/TOSCAna,19/08/18 21:32,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,28,2,30
331563502,StuPro-TOSCAna/TOSCAna,19/08/18 21:32,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,15,0,15
329070754,molgenis/molgenis,19/08/18 21:33,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,61,0,1,1,377,1,441
331446836,StuPro-TOSCAna/TOSCAna,19/08/18 21:33,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,17,0,17
331446859,StuPro-TOSCAna/TOSCAna,19/08/18 21:34,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,17,2,19
325142954,visallo/vertexium,19/08/18 21:34,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,8,0,11,0,0,160,0,0,179
329082934,molgenis/molgenis,19/08/18 21:34,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,42,0,1,3,527,2,575
331212117,StuPro-TOSCAna/TOSCAna,19/08/18 21:35,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,18,0,18
331411934,StuPro-TOSCAna/TOSCAna,19/08/18 21:35,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,18,0,1,0,129,0,148
331221632,StuPro-TOSCAna/TOSCAna,19/08/18 21:35,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,18,0,18
331217777,StuPro-TOSCAna/TOSCAna,19/08/18 21:35,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,13,4,17
330864115,StuPro-TOSCAna/TOSCAna,19/08/18 21:35,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,16,0,16
330820804,StuPro-TOSCAna/TOSCAna,19/08/18 21:36,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,21,0,21
329986262,StuPro-TOSCAna/TOSCAna,19/08/18 21:36,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,15,2,17
330892056,StuPro-TOSCAna/TOSCAna,19/08/18 21:36,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,13,0,2,0,114,0,129
329986228,StuPro-TOSCAna/TOSCAna,19/08/18 21:36,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,14,0,14
330464647,StuPro-TOSCAna/TOSCAna,19/08/18 21:36,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,19,2,21
330464520,StuPro-TOSCAna/TOSCAna,19/08/18 21:37,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,17,0,17
330339095,StuPro-TOSCAna/TOSCAna,19/08/18 21:37,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,18,3,21
330339031,StuPro-TOSCAna/TOSCAna,19/08/18 21:37,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,18,0,18
328793684,StuPro-TOSCAna/TOSCAna,19/08/18 21:37,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,17,2,19
328793668,StuPro-TOSCAna/TOSCAna,19/08/18 21:37,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,20,0,20
326849765,StuPro-TOSCAna/TOSCAna,19/08/18 21:37,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,15,0,15
330427089,StuPro-TOSCAna/TOSCAna,19/08/18 21:38,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,15,0,2,0,116,0,133
326849779,StuPro-TOSCAna/TOSCAna,19/08/18 21:38,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,20,2,22
328891806,StuPro-TOSCAna/TOSCAna,19/08/18 21:38,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,25,0,25
328891810,StuPro-TOSCAna/TOSCAna,19/08/18 21:38,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,17,2,19
328888710,StuPro-TOSCAna/TOSCAna,19/08/18 21:38,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,17,2,19
328888700,StuPro-TOSCAna/TOSCAna,19/08/18 21:38,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,23,0,23
329821649,languagetool-org/languagetool,19/08/18 21:43,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,266,0,0,2,35,2,305
330025007,languagetool-org/languagetool,19/08/18 22:00,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,319,0,808,1,1,142,1,3,1275
330386119,languagetool-org/languagetool,19/08/18 22:06,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,9,55,0,0,34,197,0,0,43,0,765,0,0,0,83,0,269,36,51,124,1666
330530744,languagetool-org/languagetool,19/08/18 22:07,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,22,44,0,0,31,182,0,1,45,0,790,0,0,0,97,0,303,57,42,122,1736
330315637,apache/incubator-dubbo,19/08/18 22:11,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,8,0,1,5,216,6,236
329082228,languagetool-org/languagetool,19/08/18 22:12,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,10,37,0,0,26,186,0,0,34,0,775,0,0,0,61,0,311,35,36,170,1681
331176642,apache/incubator-dubbo,19/08/18 22:16,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,9,0,164,3,0,398,0,1,575
330138825,apache/incubator-dubbo,19/08/18 22:19,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,6,0,0,9,0,1,4,0,158,0,0,35,0,8,4,209,434
327552448,apache/incubator-dubbo,19/08/18 22:19,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,8,0,8
329027493,apache/incubator-dubbo,19/08/18 22:20,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,14,0,4,0,39,1,58
329443848,apache/incubator-dubbo,19/08/18 22:21,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,8,0,179,1,0,344,0,1,533
329355311,apache/incubator-dubbo,19/08/18 22:26,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,8,4,0,0,6,110,0,1,4,0,151,0,0,0,38,0,9,4,2,255,592
329042718,languagetool-org/languagetool,19/08/18 22:35,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,10,37,0,0,26,572,0,2,35,0,781,0,0,1,60,0,296,36,37,168,2061
330041777,ga4gh/dockstore,19/08/18 22:35,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,9,2,11
329563661,ga4gh/dockstore,19/08/18 22:35,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,8,0,8
328899202,apache/incubator-dubbo,19/08/18 22:35,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,10,0,3,157,0,1,3,0,170,5,0,168,5,8,4,335,869
330090215,ga4gh/dockstore,19/08/18 22:36,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,9,0,9
329960723,ga4gh/dockstore,19/08/18 22:36,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,8,0,8
328268418,ga4gh/dockstore,19/08/18 22:36,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,9,0,9
328020187,apache/incubator-dubbo,19/08/18 22:36,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,11,0,3,169,0,1,4,0,170,6,0,176,3,8,3,335,889
328020172,apache/incubator-dubbo,19/08/18 22:40,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,10,0,0,161,0,1,4,0,146,0,0,149,0,8,5,343,827
330750565,apache/jackrabbit-oak,19/08/18 22:54,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,7,0,0,439,2,8,0,0,1,79,0,39,19,464,1058
330381077,apache/jackrabbit-oak,19/08/18 22:54,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,11,0,0,444,2,16,0,1,1,70,0,39,13,450,1047
330415477,apache/jackrabbit-oak,19/08/18 22:54,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,12,0,0,435,2,17,0,0,1,85,1,36,16,475,1080
329917715,apache/jackrabbit-oak,19/08/18 23:12,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,8,0,0,436,2,8,0,0,1,82,0,35,14,469,1055
330352498,apache/jackrabbit-oak,19/08/18 23:33,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,7,0,0,593,0,1,18,0,1650,0,1,377,0,34,17,461,3159
328966696,apache/jackrabbit-oak,19/08/18 23:38,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,10,0,0,391,1,1,8,0,1721,0,1,175,0,37,11,282,2638
329539068,apache/jackrabbit-oak,19/08/18 23:41,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,35,0,2,1,380,2,420
330017797,apache/jackrabbit-oak,19/08/18 23:48,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,39,0,1967,1,0,162,1,2,2172
329525246,apache/jackrabbit-oak,19/08/18 23:56,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,6,0,0,444,2,9,0,0,0,84,0,35,20,483,1083
330246177,apache/jackrabbit-oak,20/08/18 00:06,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,14,0,0,1650,1,2,11,0,1704,0,1,374,0,36,18,449,4260
330832409,dropwizard/metrics,20/08/18 00:06,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,6,0,6
330820133,dropwizard/metrics,20/08/18 00:09,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,7,3,69,4,0,118,0,0,201
327498652,atomix/atomix,20/08/18 00:12,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,10,4,0,0,8,242,0,0,2,0,467,0,0,0,85,0,10,3,2,107,940
328008734,openzipkin/zipkin,20/08/18 00:13,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,23,0,23
328006406,openzipkin/zipkin,20/08/18 00:13,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,23,2,25
328025328,dropwizard/metrics,20/08/18 00:14,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,10,3,0,23,0,5,1,0,18,0,0,69,0,7,1,118,255
330867776,resteasy/Resteasy,20/08/18 00:14,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,18,3,6,27
330010302,resteasy/Resteasy,20/08/18 00:14,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,18,3,21
329670364,resteasy/Resteasy,20/08/18 00:15,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,19,2,2,23
331493910,pgjdbc/pgjdbc,20/08/18 00:18,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,10,0,0,41,1,0,3,0,34,0,2,23,0,9,3,42,168
330840100,pgjdbc/pgjdbc,20/08/18 00:18,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,10,0,0,38,2,0,4,0,38,0,2,23,0,9,5,42,173
262729005,pgjdbc/pgjdbc,20/08/18 00:18,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,9,0,2,4,5,20
330803600,pgjdbc/pgjdbc,20/08/18 00:21,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,11,0,0,36,1,0,2,0,34,0,1,22,0,8,3,51,169
330773972,pgjdbc/pgjdbc,20/08/18 00:21,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,11,0,0,36,1,0,3,0,32,0,2,14,0,9,3,40,151
329200488,pgjdbc/pgjdbc,20/08/18 00:22,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,8,0,2,0,26,0,36
330123278,geoserver/geoserver,20/08/18 00:23,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,52,0,1,5,17,75
329963745,geoserver/geoserver,20/08/18 00:30,spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,53,0,0,2,470,5,530
