366144210,runelite/runelite,03/09/18 05:33,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,10,0,10
365102448,runelite/runelite,03/09/18 05:34,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,11,0,11
363899590,runelite/runelite,03/09/18 05:34,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,10,0,10
365512880,runelite/runelite,03/09/18 05:34,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,11,1,12
363825196,runelite/runelite,03/09/18 05:35,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,11,0,11
365064028,apache/incubator-servicecomb-java-chassis,03/09/18 05:35,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,11,1,385,5,1,199,1,1,604
365408045,runelite/runelite,03/09/18 05:35,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,10,0,10
364423512,runelite/runelite,03/09/18 05:35,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,12,0,12
364423274,runelite/runelite,03/09/18 05:35,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,12,0,12
360424937,runelite/runelite,03/09/18 05:36,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,11,15,26
363565475,runelite/runelite,03/09/18 05:36,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,10,0,10
364419847,runelite/runelite,03/09/18 05:36,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,11,0,11
364422728,runelite/runelite,03/09/18 05:36,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,10,0,10
364062561,runelite/runelite,03/09/18 05:36,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,10,0,10
364075133,runelite/runelite,03/09/18 05:37,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,10,0,0,4,15,29
363932548,runelite/runelite,03/09/18 05:37,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,10,14,24
363481243,runelite/runelite,03/09/18 05:37,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,10,0,10
361465601,runelite/runelite,03/09/18 05:37,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,10,0,10
363930041,runelite/runelite,03/09/18 05:37,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,10,13,23
363669263,runelite/runelite,03/09/18 05:38,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,10,13,23
361197398,runelite/runelite,03/09/18 05:38,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,11,0,11
365093889,matsim-org/matsim,03/09/18 05:38,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,142,0,0,1,1302,1,1446
363836359,runelite/runelite,03/09/18 05:38,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,12,3,15
363648774,runelite/runelite,03/09/18 05:38,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,15,4,19
363832964,runelite/runelite,03/09/18 05:39,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,12,0,12
363824973,runelite/runelite,03/09/18 05:39,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,11,0,11
363830581,runelite/runelite,03/09/18 05:39,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,12,0,12
363655105,runelite/runelite,03/09/18 05:39,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,11,0,0,4,15,30
360061726,CorfuDB/CorfuDB,03/09/18 05:43,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,251,3,254
363807386,apache/incubator-servicecomb-java-chassis,03/09/18 05:43,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,8,2,1,0,6,107,0,5,4,2,365,0,0,0,167,0,8,3,2,201,881
360061736,CorfuDB/CorfuDB,03/09/18 05:43,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,272,0,272
364877271,CorfuDB/CorfuDB,03/09/18 05:44,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,248,0,0,0,0,248
366246352,apache/storm,03/09/18 05:44,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,55,3,58
366220231,apache/storm,03/09/18 05:45,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,35,0,2,0,51,1,89
364510852,apache/storm,03/09/18 05:46,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,35,0,2,0,49,2,88
363014954,apache/storm,03/09/18 05:47,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,37,0,1,1,60,1,100
364400845,CorfuDB/CorfuDB,03/09/18 05:47,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,254,0,254
364400961,CorfuDB/CorfuDB,03/09/18 05:48,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,261,3,264
365584816,apache/activemq-artemis,03/09/18 05:48,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,27,0,1,5,5,38
364977084,apache/activemq-artemis,03/09/18 05:48,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,27,4,31
362328495,apache/storm,03/09/18 05:48,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,40,0,1,4,66,14,125
363665636,apache/activemq-artemis,03/09/18 05:49,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,26,6,32
365747867,linkedin/pinot,03/09/18 05:49,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,42,4,46
366305869,linkedin/pinot,03/09/18 05:49,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,38,4,42
366293458,linkedin/pinot,03/09/18 05:50,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,35,4,39
365309111,linkedin/pinot,03/09/18 05:50,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,36,3,39
364891140,linkedin/pinot,03/09/18 05:50,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,36,4,40
364896829,linkedin/pinot,03/09/18 05:51,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,34,3,37
364736854,linkedin/pinot,03/09/18 05:51,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,33,5,38
365257403,linkedin/pinot,03/09/18 05:52,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,33,4,37
364720962,apache/activemq-artemis,03/09/18 06:01,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,28,0,282,3,1,465,1,1,781
364893484,linkedin/pinot,03/09/18 06:02,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,46,5,51
364881602,linkedin/pinot,03/09/18 06:03,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,38,4,42
364827314,linkedin/pinot,03/09/18 06:04,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,34,3,37
364383186,linkedin/pinot,03/09/18 06:04,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,34,4,38
364359363,linkedin/pinot,03/09/18 06:05,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,35,4,39
363216487,linkedin/pinot,03/09/18 06:06,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,34,4,38
364298182,linkedin/pinot,03/09/18 08:07,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,34,0,2,1,7212,1,7250
363369908,linkedin/pinot,03/09/18 08:08,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,40,0,0,5,10,55
365877247,linkedin/pinot,03/09/18 08:08,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,33,0,0,1,8279,2,8315
365235197,linkedin/pinot,03/09/18 08:09,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,37,0,0,1,8271,1,8310
365372792,Azure/azure-libraries-for-java,03/09/18 08:10,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,69,4,73
365341269,Azure/azure-libraries-for-java,03/09/18 08:11,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,77,3,80
365771674,Azure/azure-libraries-for-java,03/09/18 08:11,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,71,0,1,2,80,6,160
364690236,Azure/azure-libraries-for-java,03/09/18 08:12,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,70,5,75
364384228,Azure/azure-libraries-for-java,03/09/18 08:12,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,64,0,1,1,71,5,142
364204760,raphw/byte-buddy,03/09/18 08:17,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,252,6,258
366288214,raphw/byte-buddy,03/09/18 08:17,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,244,0,1,0,51,0,296
365567072,graphhopper/graphhopper,03/09/18 08:18,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,19,0,19
365112043,graphhopper/graphhopper,03/09/18 08:19,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,15,0,0,0,22,1,38
365012940,graphhopper/graphhopper,03/09/18 08:19,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,16,0,0,0,0,16
364356456,Azure/azure-libraries-for-java,03/09/18 08:19,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,10,0,0,86,0,1,16,0,87,0,0,86,0,60,18,98,462
363834756,graphhopper/graphhopper,03/09/18 08:20,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,17,0,0,0,25,0,42
363538769,graphhopper/graphhopper,03/09/18 08:21,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,18,0,0,0,46,0,64
364045579,graphhopper/graphhopper,03/09/18 08:23,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,17,0,73,0,0,113,0,0,203
361323553,HubSpot/Singularity,03/09/18 08:26,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,17,0,1,5,133,3,159
363589915,raphw/byte-buddy,03/09/18 08:28,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,12,16,0,0,22,57,0,0,11,0,84,0,0,0,53,0,247,12,12,108,634
365626972,HubSpot/Singularity,03/09/18 08:45,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,10,0,0,310,0,1,4,0,329,0,0,347,0,17,11,360,1389
362612621,HubSpot/Singularity,03/09/18 08:48,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,20,0,2,0,175,0,197
365597256,HubSpot/Singularity,03/09/18 08:50,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,10,0,0,315,0,1,5,0,340,0,0,345,0,18,9,387,1430
365595518,HubSpot/Singularity,03/09/18 08:51,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,10,0,0,297,0,1,4,0,298,0,0,365,0,18,5,400,1398
364185698,HubSpot/Singularity,03/09/18 08:51,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,17,0,1,0,143,0,161
364048191,magefree/mage,03/09/18 08:54,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,165,0,165
365097966,visallo/vertexium,03/09/18 08:55,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,8,0,13,0,0,174,0,0,195
363101540,visallo/vertexium,03/09/18 08:56,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,8,0,0,0,89,0,97
362688292,visallo/vertexium,03/09/18 08:57,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,8,0,0,0,86,0,94
364685614,magefree/mage,03/09/18 09:06,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,11,0,0,167,0,1,39,0,149,1,1,33,1,182,33,351,969
364109734,apache/incubator-dubbo,03/09/18 09:08,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,8,0,1,0,44,1,54
364893115,linkedin/pinot,03/09/18 09:09,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,36,0,3411,0,1,8359,2,3,11812
364215487,languagetool-org/languagetool,03/09/18 09:17,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,288,0,819,1,1,124,0,1,1234
355702558,apache/incubator-dubbo,03/09/18 09:22,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,8,0,199,9,6,603,0,10,835
363652585,apache/incubator-dubbo,03/09/18 09:23,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,12,0,199,4,0,599,0,1,815
363474378,languagetool-org/languagetool,03/09/18 09:25,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,8,40,0,0,27,202,0,0,35,0,819,0,0,0,66,0,287,36,37,126,1683
363488529,apache/incubator-dubbo,03/09/18 09:31,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,8,0,195,1,0,600,0,1,805
364651369,ga4gh/dockstore,03/09/18 09:35,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,9,0,0,0,766,0,775
362806263,ga4gh/dockstore,03/09/18 09:35,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,9,0,0,0,736,0,745
365648817,apache/jackrabbit-oak,03/09/18 10:41,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,9,0,0,1789,3,2,15,0,1748,1,1,418,0,37,25,495,4543
365100539,apache/jackrabbit-oak,03/09/18 10:46,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,16,0,0,1720,1,2,12,0,1773,1,1,429,0,39,18,464,4476
364988118,apache/jackrabbit-oak,03/09/18 10:50,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,18,0,0,1785,6,2,43,0,1730,1,2,396,0,38,21,452,4494
364677713,apache/jackrabbit-oak,03/09/18 10:52,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,14,0,3,1777,5,2,55,0,1803,0,4,387,0,39,18,453,4560
354195101,aliyun/fc-java-sdk,03/09/18 10:52,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,2,0,0,0,18,0,20
354247675,dropwizard/metrics,03/09/18 10:55,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,6,3,59,4,0,112,0,0,184
365843348,Hycom-PIP/pip2018,03/09/18 10:56,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,2,0,2
365353514,Hycom-PIP/pip2018,03/09/18 10:56,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,2,0,2
365616306,Hycom-PIP/pip2018,03/09/18 10:56,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,2,0,2
364593518,Hycom-PIP/pip2018,03/09/18 10:56,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,2,0,2
364310516,Hycom-PIP/pip2018,03/09/18 10:56,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,2,0,2
364575291,Hycom-PIP/pip2018,03/09/18 10:56,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,2,0,3,0,5
364535214,Hycom-PIP/pip2018,03/09/18 10:57,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,2,0,2
364537644,Hycom-PIP/pip2018,03/09/18 10:57,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,2,0,8,2,0,27,0,0,39
364524539,Hycom-PIP/pip2018,03/09/18 10:58,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,2,0,3,0,5
361936556,airlift/airlift,03/09/18 11:01,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,12,0,0,0,211,0,223
362961668,airlift/airlift,03/09/18 11:02,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,12,3,15
365848796,resteasy/Resteasy,03/09/18 11:02,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,19,2,1,22
365836820,resteasy/Resteasy,03/09/18 11:03,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,18,2,1,21
365516224,resteasy/Resteasy,03/09/18 11:03,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,17,2,7,26
363128773,resteasy/Resteasy,03/09/18 11:04,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,18,2,1,21
364838538,resteasy/Resteasy,03/09/18 11:05,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,18,2,8,28
363094142,resteasy/Resteasy,03/09/18 11:05,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,18,2,1,21
363626790,resteasy/Resteasy,03/09/18 11:06,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,19,6,25
362763302,resteasy/Resteasy,03/09/18 11:06,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,18,6,24
364156334,geoserver/geoserver,03/09/18 11:36,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,17,0,0,522,0,1,26,0,482,1,0,43,1,54,36,605,1788
364567659,apache/jackrabbit-oak,03/09/18 11:58,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,16,0,0,1817,3,3,14,0,1767,1,1,400,0,36,18,484,4560
364057080,apache/jackrabbit-oak,03/09/18 12:03,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,14,0,0,1841,0,2,14,0,1811,1,1,409,0,35,20,473,4621
363173763,apache/jackrabbit-oak,03/09/18 12:05,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,8,0,0,1787,0,2,17,0,1767,1,1,368,0,36,21,469,4477
362824914,aicis/fresco,03/09/18 12:06,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,8,0,0,0,24,0,32
363149578,geoserver/geoserver,03/09/18 12:07,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,15,0,0,495,0,0,27,0,489,1,0,45,1,56,34,634,1797
362824928,aicis/fresco,03/09/18 12:07,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,9,0,0,5,31,4,49
364508125,swagger-api/swagger-codegen,03/09/18 12:09,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,35,0,1,8,71,9,124
365482574,swagger-api/swagger-codegen,03/09/18 12:11,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,36,0,1,2,71,1,111
362563103,swagger-api/swagger-codegen,03/09/18 12:12,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,33,0,33
362569707,swagger-api/swagger-codegen,03/09/18 12:14,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,33,0,0,6,77,6,122
364811109,swagger-api/swagger-codegen,03/09/18 12:15,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,31,0,31
364892960,swagger-api/swagger-codegen,03/09/18 12:17,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,33,0,0,2,76,1,112
364197906,aicis/fresco,03/09/18 12:21,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,9,0,1275,1,5,98,0,5,1393
364149464,swagger-api/swagger-codegen,03/09/18 12:26,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,7,15,0,0,10,44,0,1,13,0,53,0,1,0,75,0,33,14,14,239,519
364666059,swagger-api/swagger-codegen,03/09/18 12:27,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,34,0,57,0,7,251,0,5,354
363695011,aicis/fresco,03/09/18 12:27,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,9,0,1331,0,5,97,0,3,1445
364519895,swagger-api/swagger-codegen,03/09/18 12:30,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,36,0,0,7,84,6,133
363994940,aicis/fresco,03/09/18 12:30,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,9,0,1262,1,0,107,0,0,1379
364665533,swagger-api/swagger-codegen,03/09/18 12:32,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,34,0,59,1,1,269,0,1,365
364516857,swagger-api/swagger-codegen,03/09/18 12:33,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,34,0,58,0,7,231,0,6,336
364490391,swagger-api/swagger-codegen,03/09/18 12:36,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,35,0,61,0,9,229,0,8,342
363154719,swagger-api/swagger-codegen,03/09/18 12:37,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,36,0,36
361649869,swagger-api/swagger-codegen,03/09/18 12:38,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,34,0,34
362092540,swagger-api/swagger-codegen,03/09/18 12:38,spirals-bears,0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,34,0,61,2,8,229,0,7,341
