e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354593455,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,356054240,762d4c55a404973095c2d1e90d0c9be98757fcdeafed5afaa75025695c0eb339,30/08/18 03:32,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355876865,69b47cc578090e9fdbbbdbd80031d569506cbc3ee2466395b637e2207c9fc525,30/08/18 03:33,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,356269308,9ffa557db375440e035aa0a8da1a188abd4150c8c4b1ad0a809a3972d9eab284,30/08/18 03:35,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355726654,5f1d89bcc8e6fc79e435d9c889853b45afc028ebfaf093c6dcbee4f685f60147,30/08/18 03:36,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354560139,d1934107408ee04f64ae9816090b9368f9186f790b527fcd44ac88609902dd52,30/08/18 03:36,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355323221,0a86720601469a505f10558f7242338a425e9b41ccb2b43770a71b24b3c51717,30/08/18 03:37,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355666147,82b7162c9aff30033a5c5893572b5ef53984e3fa3c5519483e78cddfbfc6898c,30/08/18 04:23,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355332665,24b0d88c21abfa6d1f978a08b1836d77898cba5e10501a26dc9c3a6519d4195c,30/08/18 04:25,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355248634,4729f11fa99885ae67fb6be59974d345c21bcfa53b5a55e44ebe6d2c56b1f45e,30/08/18 04:26,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355070567,e2d6c952e9d861b5b3bfce78801ac717e1e8996cfaa0f8b13e3fcd57bc70a023,30/08/18 04:29,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355071591,5220ddfeb041ef5ef138c8c52bd8e5d6edc355680fe635e97fc445a0b8148b64,30/08/18 04:29,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355254355,9030a359eb8a79eda0b082ad9cea087cd9eadfb1e557701639eefc5132dee517,30/08/18 04:29,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354363480,5f3bc2c4b887e2ff95f5e25423b37abcab7c88e6c68a278117e6ab02c9580d6d,30/08/18 04:30,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354065549,c52761153d07a3d836bc90aed17a03296bb4f1b031a3dad39129a1b74b7debb7,30/08/18 04:31,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354321495,5d66e0b7c8c82213e6e7efc36ffabdd3b0edee80a6ce38279ac79561190fa0fd,30/08/18 04:32,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,353910646,c2a96e9fda7a0e0a6c078131862e607c19a4ff9b5022ae13332aec7d8dc11d2e,30/08/18 04:33,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354321027,b0ad903d05f8e5be3e0d35cd93422733dafc7e212e3f1aa5580babb43e736801,30/08/18 04:34,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,353716467,8ed4a6869be7d07ce607bf5bb7dcee2ead18c503036474c1124dfcf6f0961236,30/08/18 04:34,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,353721773,4c5d989d4eb5a5aca0873cee200a5685169e455b0ea9a05ef9350463a00ed27c,30/08/18 04:35,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,348321780,82d31888705a6a5c0a455a3601f31c7e8bdc951d4aa25cb53986adecace89799,30/08/18 04:35,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355727823,cc490764bf7dd604feec46238b699ff50c1c55f92eab638047a11cd712528c7c,30/08/18 04:36,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,356274156,26fc19d7fb009c6839a87a84a0a729dfc5476cba5e2c07e64f96b36a25f0b5a4,30/08/18 05:06,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,356166625,b9e25b46e6a1dcc5c0723cdf1608242866b7a9f74647b2b6956423fab635e097,30/08/18 05:16,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355552008,07acdbe5727cb612aabb1b42cdd8ad05ba12dea989427e0c6d8fbe8ffe7dee8e,30/08/18 05:17,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354092452,719dc6643790be44882992f32e1c552798c7638327c014853cf0644acde8cf46,30/08/18 05:19,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355374090,76dae2c3c6e1ad61bf8c57872f0af28bc38d963792bab6da8e65d5d37f32f060,30/08/18 05:20,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354301907,bd838fd167ecd9170229a7a7777681770817115e4d11fd62fc6dc881397935e1,30/08/18 05:22,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,353443023,3cce55be21ef13d6f5ca42e45ee24a790f0a93c6cbd9050c2cb5466ee5d240d4,30/08/18 05:23,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,356058611,523162a57c4e91fa3e3374321cd8a8a3dffe21002eb63022d98df1938bdfab56,30/08/18 05:24,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,353443605,c06f95add9a296a56cd667f91068f1229433536bf0754e9349cf145f2e9f9850,30/08/18 05:24,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355579378,27c47f05bb604ac955bb4e1262e8a36096124da101a6dd01e7f0cf07e91ac913,30/08/18 05:25,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355917125,2b47fc725d470a451837f07c5bd1819fab66ee28dbf57ce933a2485d84912157,30/08/18 05:26,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,351472770,e0aace516005d4ef3350d9a4926fa11bf379274d632283bff1899c7ad1187aef,30/08/18 05:27,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355694646,fd39d6a1714ccb4eb2134f99026a6a6f1f5d8ab98f466dc57daf37b825d07020,30/08/18 05:28,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355689789,6e295e0759d140f40316baadb1ba1fc5d16848e75b4a2059874e603a37da5907,30/08/18 05:29,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354509923,0a51827422e058b27366295f8197f54fcbb04206e48e3683a35b33a13e79ed26,30/08/18 05:30,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355474298,ae300904e0e9fdbb2552ce32d19540135611acdf9b4fe0486057f68c3e54319b,30/08/18 05:31,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355628124,d436bc2605d17edbd0e5d272c5c79dc3abf072d15adcdf01267a38dd17f40e24,30/08/18 05:32,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354581038,fd40e93f99353392850451ef7a11299c3cc8fff7d0a8dcf6bdf2a2e51a5faa60,30/08/18 05:32,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354167406,319a4cd027cbae33b36f9d45bd458add64a6de97fd9f779cb81e0fc4c3ac0f73,30/08/18 05:33,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354538007,99a3516918ffd21fe5631803a42cd81ffbde012c702e07e5309c0473c6ab547e,30/08/18 05:33,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354584565,c90adeb06caef55d77a20f5d1fa0437837f75b6abc553a6ed397563c90660dbd,30/08/18 05:34,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354580292,9845d6e55401be33064023c65410c3e193b99670e85be1d0326d264e16d4461c,30/08/18 05:34,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354504606,74b3ce22902071d069dbeddb7fecf506047ea11cc4cde2b7d3fab8bd78a4d0f9,30/08/18 05:35,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,353647318,2a399571891419be894d527c4747da3833ba2641271d3d9d1e908cdf91ba17bb,30/08/18 05:36,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354337164,0c6e6fffbeb2b28b249ac2e1a9f5d6a14153221276fc2d20500fab62e2e4fef0,30/08/18 05:36,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354129762,bb7235d0dbfb523fa09d676e80fdca9eb1f16286523ca2873ce2432342b968f6,30/08/18 05:37,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,351508363,76627917490c919187ec4417baf38708217de40c15c403c5c865a48b2e695da2,30/08/18 05:38,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,353554175,6d69f1bb7f36743d8b9dcac9b5acc0199ecee882c68532a30b6ca5d847d29018,30/08/18 05:38,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355537472,de274191fc8eb5c5c7b4d3a18aa853fd7552a21860316d9208540a8133351d5f,30/08/18 05:45,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,353086547,91b705fbbf6af320af04b4eb8c0b822d482d68a6bc2f24d90e8247a3bba6a9d7,30/08/18 05:48,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,356029646,ed41330ae163dc69c85a3cb162c90482bb8ec87297175a052d289c47baa7f4fa,30/08/18 05:51,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,353056021,a1234e2be963a2961bd5223fdc2306a1201e703d165fccf40603538fe8e44dcf,30/08/18 05:52,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355913958,c9fe8d337911d3ed22b95604a52c66c3b998a4c5c50da79e49a36ba6227badeb,30/08/18 05:53,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354442566,a9ec64fb897ca6619036256a67113df48737769ef6eefa1e409bd8333214b6a7,30/08/18 05:53,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,353584075,1a2788f13e80a52cb92a3c802cbcae9261f25cad2a0b9b99d3da262cf2c3afcb,30/08/18 05:54,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,353456048,df01cedee112e3d4d0609f6dc14a7af9978fc1bebd1f4ecaceb8f12d8d388c4b,30/08/18 05:55,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,349214392,6fa2630a4af97755a53e3ef7d173445578f33b53ff6a9f2af17c1194d21ca29b,30/08/18 05:55,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,297941808,695ec0b72626896ed7bd237031aed490678c179b803d0add8b645123881f4017,30/08/18 05:55,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,353139327,06dcbadf9c3c03dbce9f471c9987a03d561f8f7f7ffe5d9f012cbd17402ce6ba,30/08/18 05:56,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,353980648,0a62b93de5ed6178804b113e54cc5980f196d620b77a5ceccab42e26e3e957e7,30/08/18 05:57,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355667087,ea8be2a3021ce8ac8ce12b5771dbdf5aa7674d73f394d9836109dbd33a05f2a4,30/08/18 06:08,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355699870,59fada07f73a14f7cb975cb184c4b68d1a6047251aaee2a0e6225e6d40444da5,30/08/18 06:15,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355571651,2d2f2ae9ac55303386d0380f8d72daab3dd68b67ddb4275ddd46eb5e64dc026c,30/08/18 06:23,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355152342,3b177d55fa1940ff9a6b7494f67e7b0c86b3050337bb038929d554065e35cb8a,30/08/18 06:30,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,356070935,233aa0474a07af4587ef0e7b80d5df1d6c895c37bf174ec1f93f533a56171a80,30/08/18 06:34,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,356100260,9bab682c85006617b28ae3b008895447ec4d19c4a51796d47705ec1e90d65a6f,30/08/18 06:36,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354910465,b9f99c69d51adf09e795b4e56d0f3c110a06c32df63f7a3cc6f7113f62600f7b,30/08/18 06:40,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,356108839,6c62d3e802c508db2c462c046bc6df06fb4dd7af051299ec6b6d32779befee0b,30/08/18 06:47,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,353834105,c965fbfd49ec0db4e6225c54be68a7b07b0216e30d240146965bc7909ccefe00,30/08/18 07:05,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,356159835,4eb38e7878815c6adfa4d2d735e540dd139c06208a00293dd87aae94f0d80b30,30/08/18 07:06,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354148361,613db28c9332caa163d21c682ea9628516de237bab8e4d02cc4239c723cb342b,30/08/18 07:07,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354738089,6bdd78d9f410c64b3d5e91b2f1b62ba7125f0aa6e9a6f71aa80470b0ce90ce60,30/08/18 07:08,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,353824744,2febfab342cef9b7e79684fb561e38c23ad7ae385ec4b337082539555712a9c9,30/08/18 07:11,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,353651679,df9bdff4336afcd2461ff9018e8efc012e824ca9f38e8945926f7abebb5e60f7,30/08/18 07:14,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,347739360,8a834ee3bd657912f65fc6c1796305975b122003bb7ce43d1e2bc72737aed218,30/08/18 07:14,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354584422,8ac3cd2d24d1f15be37f0a895bda79f447f6fe5eb88138182a35cf73642d68f7,30/08/18 07:15,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,356506103,e312b8007072b8635eafce081f1f6489b2bc37921cf69083d3bc7b1f931874b6,30/08/18 07:16,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,356066199,4ea44cb1c1dd94953133d1ffdc464436b727dfe5eb097db2666271db5fd04c92,30/08/18 07:16,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,356008944,ea4f4d3faaa1dfdc2f521d62075e480ce7d995789de6fd4910a8102c8be99fc8,30/08/18 07:16,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354948494,666d1ff37dd8126c4db7430e8dc68f3c1381cfea2a7bd3db5f1c31e193a98822,30/08/18 07:17,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355781352,6cb719df69908a8d34cae1c6a65dc5fcf2ac7b42788b8af2582e19a84b7f6fe7,30/08/18 07:20,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354651910,6336feec9c6e198cbb9101f6d7b1f56bbce358df444c8aa1c09f4b552a4f3b73,30/08/18 07:20,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354649150,79d0508b5923953a2a61904fabab546459082b061963c8225489a7788c4a3c4b,30/08/18 07:21,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354469179,f45174aac573d6caaaca2f4c60923c107e05618e790f106426a395d089d5a092,30/08/18 07:21,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,353511057,741b9efbf728c9e95f5374ac92ba0ea443ef9dc3e1bffb30a0a07c240963044a,30/08/18 07:21,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,353589151,00e51ac7d0cc2513d58b97310b685b51850d0ac018a2904ef31ff5d96b5cd536,30/08/18 07:22,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,356386018,ccf28405a0f4d045161801387a5651cfb9827bfdd90726ddf66a4ff9ab4072eb,30/08/18 07:22,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355731404,0bdb821d23ccff251afe70fb92a4b0a4c37927f907c62e76cb53223d87bd2428,30/08/18 07:25,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355846199,0f8728302ccd317d96dc591de5826f570c2566807de4470c1e66498a48143bf4,30/08/18 07:26,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354599793,19a993173b1f12188c62a0bcfead8a8cdfbf6773c5cbb6603592f288a683606e,30/08/18 07:34,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355597305,2f2058d39c0391025e31bbef1e2d9f75c626832200cc0e41e21b4f63f07bc86d,30/08/18 07:36,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,342254953,dfee09b10589943248a38385bd8b316babaeda7c199b0e03d2c7c72e92c58679,30/08/18 07:40,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,342254935,e93aed7c88a97a47fd79b6429aa4a3f2c5724e1458b025b9a8606f1371ceb35b,30/08/18 07:40,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354343207,b9f7029903fcfd182b440008ea57d1f370b24f9855f3c5fc355fe951f3713102,30/08/18 07:41,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354343778,54d466cada8eb889ccfa2dbe552bac61da11f2d68658f838ded688c72d2ab228,30/08/18 07:42,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,353805010,8845a12e2fc3a313935bf9a4197f597ec3265d096345cf6a4fc04a716a63b9d3,30/08/18 07:44,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,353052605,c724e4d000c404a77004b3465a35fce7f4d225031bfad84acd1f98912b85fecb,30/08/18 07:45,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,353052043,da5d8a8efa670b54ccddc967b8354567711210580aab3fccfef0de29a4e7988d,30/08/18 07:46,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354220997,1d22b148977586cb4f8b304c627515c2fe77467e9fb7d4731e0face573e636d0,30/08/18 07:46,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354220984,c2bcec170161bd1facc7e745180f8efc3482fc740c725c00c4a9c03b430fc1e7,30/08/18 07:46,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354067559,24b41c604e4c0d83dd623a8456bf1cd9443b793905065bf969beb5611e3c4ca4,30/08/18 07:47,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,350299766,bd37e591d7d0395e952c8b3225e7ba6d65a976a17d99f6fbd5fa98418640835e,30/08/18 07:47,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,350299727,ba5a74d53af5b033e4b2a180af52507fb3682bdf3538179baba6c7f75b522733,30/08/18 07:47,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354233449,4e81edeb5a1f021d04a75a7e53585c7aee1cb2ff01e38ee160a34bcaba2b2f3c,30/08/18 07:48,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,353790404,1ede988e73f5e2b8db0c2e6d0200a20693ef40675ca64fcbd2f1f2bef32305ce,30/08/18 07:48,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354043530,4c592ae156b0047db790852b687a39f4ceeae7a114980a5b229b614a1cc55958,30/08/18 07:48,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354037724,f3b27c729ca5f6e29bdfcde0cd58382ad378358fe62887fab99edee11a13f546,30/08/18 07:48,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,353732490,bdc1de2250e21a7c2e8e524e3b3d3b77f223511e61e66a91b4d3672efa802344,30/08/18 07:49,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354038089,feb2ae32975151ced3018aa3e482391eea87d23633c19845458afcaf3753ee82,30/08/18 07:49,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,353503264,9be0a9392c78e48919db5aca3556058d13b898485ba737bd8a9d67bdea94e403,30/08/18 07:49,30/08/2018,spirals-bears,TREATED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,353510094,74214ceeab04825a712286170add07e9d85acca2b17ce697d39339669843971e,30/08/18 07:50,30/08/2018,spirals-bears,TREATED
